"x";"y";"vx";"vy";"t"
-5.73716666666667;48.6326666666667;8.85509749959001;18.1556404209686;5496
-5.73516666666667;48.6351666666667;9.17060844110611;17.9983324683891;5526
-5.7285;48.6431666666667;8.49462722220413;18.2167868651656;5622
-5.72733333333333;48.6446666666667;8.53688920959427;18.3074179895983;5640
-5.727;48.6451666666667;8.53688920959427;18.3074179895983;5646
-5.72433333333333;48.6485;9.17060844110611;17.9983324683891;5687
-5.71933333333333;48.6545;9.89011606808508;17.8422416920027;5760
-5.71716666666667;48.6568333333333;9.48332592645337;17.8355420493859;5793
-5.71466666666667;48.6598333333333;9.53027236637521;17.9238354614007;5827
-5.7125;48.6623333333333;9.48332592645337;17.8355420493859;5860
-5.71116666666667;48.6638333333333;9.57721970174298;18.0121305575043;5874
-5.70833333333333;48.6671666666667;9.79315469885639;17.6673187514977;5918
-5.70783333333333;48.6676666666667;9.84163492112026;17.7547793876479;5923
-5.70533333333333;48.6706666666667;9.84163492112026;17.7547793876479;5958
-5.70266666666667;48.6735;9.53027236637521;17.9238354614007;5994
-5.70133333333333;48.675;9.53027236637521;17.9238354614007;6013
-5.6985;48.6785;9.30680524466071;18.2656337458615;6058
-5.69416666666667;48.6838333333333;9.48332592645337;17.8355420493859;6122
-5.6805;48.6995;9.84163492112026;17.7547793876479;6313
-5.6795;48.7006666666667;9.84163492112026;17.7547793876479;6325
-5.6705;48.7108333333333;9.30680524466071;18.2656337458615;6452
-5.661;48.7221666666667;9.57721970174298;18.0121305575043;6587
-5.65883333333333;48.7246666666667;9.71806170784632;18.2770158458153;6619
-5.65466666666667;48.7295;10.4552725277312;17.4004955502861;6679
-5.6415;48.742;11.6436012203221;16.6287858741031;6840
-5.63266666666667;48.7498333333333;12.7122723793401;15.6983490143461;6942
-5.62416666666667;48.756;14.1015643903354;14.6025973980619;7032
-5.623;48.7568333333333;14.3542671186073;14.3542671186073;7044
-5.62233333333333;48.7573333333333;14.3542671186073;14.3542671186073;7050
-5.6175;48.7605;14.8464795848906;13.8445661889453;7098
-5.59983333333333;48.7693333333333;16.546871919601;11.5862444518952;7254
-5.57216666666667;48.7815;16.6287858741031;11.6436012203221;7488
-5.563;48.7856666666667;16.4230443685804;11.9320401730926;7566
-5.55166666666667;48.791;16.2921641003095;12.2770262427276;7662
-5.54966666666667;48.792;16.2921641003095;12.2770262427276;7678
-5.5455;48.794;16.2921641003095;12.2770262427276;7716
-5.53983333333333;48.7966666666667;16.2921641003095;12.2770262427276;7764
-5.528;48.8023333333333;16.4518918116295;12.3973897065064;7867
-5.5105;48.811;16.5317556672895;12.4575714383958;8016
-5.49516666666667;48.8183333333333;16.5317556672895;12.4575714383958;8149
-5.4835;48.824;16.9084548738209;12.2847115486904;8245
-5.48216666666667;48.8246666666667;16.9084548738209;12.2847115486904;8255
-5.4795;48.8258333333333;16.7466524007924;12.1671551708988;8280
-5.47083333333333;48.8298333333333;17.0383618962476;11.9303894384977;8353
-5.46;48.8348333333333;16.8275528657679;12.2259327992389;8442
-5.4505;48.8391666666667;16.8275528657679;12.2259327992389;8520
-5.44133333333333;48.8435;16.3118232008636;12.7441930089536;8598
-5.4385;48.8448333333333;16.5317556672895;12.4575714383958;8622
-5.43;48.8488333333333;16.8275528657679;12.2259327992389;8693
-5.41783333333333;48.8543333333333;16.2330218249007;12.6826266265648;8795
-5.39733333333333;48.8641666666667;16.4518918116295;12.3973897065064;8970
-5.391;48.867;16.6657503927394;12.1083764214472;9023
-5.38233333333333;48.871;16.4518918116295;12.3973897065064;9100
-5.3775;48.8733333333333;16.2330218249007;12.6826266265648;9136
-5.3765;48.8736666666667;16.2330218249007;12.6826266265648;9149
-5.35816666666667;48.882;17.1610783843948;11.5752935284748;9300
-5.35566666666667;48.883;17.2766140196032;11.2195643290729;9318
-5.35433333333333;48.8836666666667;17.2766140196032;11.2195643290729;9330
-5.35366666666667;48.8838333333333;17.1927466428812;11.1651002178081;9336
-5.34483333333333;48.8873333333333;17.1088792661592;11.1106361065433;9410
-5.3295;48.8935;17.1088792661592;11.1106361065433;9534
-5.31766666666667;48.8983333333333;17.1088792661592;11.1106361065433;9630
-5.308;48.9021666666667;17.1088792661592;11.1106361065433;9708
-5.30366666666667;48.904;17.1927466428812;11.1651002178081;9743
-5.2985;48.906;17.1927466428812;11.1651002178081;9786
-5.28583333333333;48.911;17.3849859712067;10.8633449167807;9889
-5.28283333333333;48.9121666666667;17.1927466428812;11.1651002178081;9912
-5.27633333333333;48.9148333333333;16.9952702373784;11.4634545211503;9968
-5.26533333333333;48.9193333333333;17.3849859712067;10.8633449167807;10062
-5.24966666666667;48.9253333333333;17.3604813963251;11.2740284403377;10183
-5.24883333333333;48.9256666666667;17.2766140196032;11.2195643290729;10188
-5.23116666666667;48.9328333333333;17.4697911043271;10.9163370453522;10333
-5.197;48.9463333333333;17.4697911043271;10.9163370453522;10608
-5.14083333333333;48.9686666666667;17.44434717341;11.328491512786;11058
-5.14;48.969;17.44434717341;11.328491512786;11065
-5.13833333333333;48.9696666666667;17.44434717341;11.328491512786;11077
-5.114;48.9791666666667;17.5282145501319;11.3829556240508;11268
-5.11116666666667;48.9801666666667;17.44434717341;11.328491512786;11292
-5.09733333333333;48.9853333333333;17.9147962576908;10.7642955691487;11400
-5.08666666666667;48.9893333333333;17.6393997530443;11.0223202917543;11489
-5.0655;48.9976666666667;17.8290792006372;10.7127915651863;11652
-5.06016666666667;48.9996666666667;17.7433637785005;10.661288543581;11694
-5.05633333333333;49.001;17.6393997530443;11.0223202917543;11726
-5.05316666666667;49.0021666666667;17.3604813963251;11.2740284403377;11747
-5.0125;49.018;17.7433637785005;10.661288543581;12075
