"x";"y";"vx";"vy";"t"
-5.52886666666667;49.0063833333333;-9.35307452605317;-5.40000009536744;27889
-5.53003333333333;49.0059;-9.35307452605317;-5.40000009536744;27917
-5.53146666666667;49.0053166666667;-9.35307452605317;-5.40000009536744;27928
-5.53386666666667;49.00435;-9.44589300392595;-5.23594399113053;27958
-5.55086666666667;48.9975166666667;-9.26647165531225;-5.34999990463257;28104
-5.55273333333333;48.99675;-9.26647165531225;-5.34999990463257;28135
-5.55345;48.9964666666667;-9.26647165531225;-5.34999990463257;28140
-5.56438333333333;48.99205;-9.17168995402091;-5.51090730330187;28311
-5.56495;48.9918;-9.26647165531225;-5.34999990463257;28324
-5.56571666666667;48.9914833333333;-9.26647165531225;-5.34999990463257;28333
-5.56438333333333;48.99205;-9.17168995402091;-5.51090730330187;28376
-5.56495;48.9918;-9.26647165531225;-5.34999990463257;28400
-5.56571666666667;48.9914833333333;-9.26647165531225;-5.34999990463257;28405
-5.57155;48.9891666666667;-9.26647165531225;-5.34999990463257;28421
-5.57213333333333;48.9889333333333;-9.17168995402091;-5.51090730330187;28431
-5.57155;48.9891666666667;-9.26647165531225;-5.34999990463257;28552
-5.57213333333333;48.9889333333333;-9.17168995402091;-5.51090730330187;28563
-5.5857;48.9833833333333;-9.35843069957107;-5.18746284416571;28644
-5.5921;48.9808;-9.35843069957107;-5.18746284416571;28742
-5.59275;48.98055;-9.35843069957107;-5.18746284416571;28754
-5.60061666666667;48.9774666666667;-9.26647165531225;-5.34999990463257;28871
-5.5857;48.9833833333333;-9.35843069957107;-5.18746284416571;28930
-5.60825;48.9744;-9.35843069957107;-5.18746284416571;28992
-5.5921;48.9808;-9.35843069957107;-5.18746284416571;29074
-5.59275;48.98055;-9.35843069957107;-5.18746284416571;29097
-5.62883333333333;48.9662;-9.17986961047752;-5.30000019073487;29314
-5.62946666666667;48.96595;-9.17986961047752;-5.30000019073487;29323
-5.60061666666667;48.9774666666667;-9.26647165531225;-5.34999990463257;29335
-5.63266666666667;48.9646666666667;-9.27096922931854;-5.13898215955136;29372
-5.63323333333333;48.9644333333333;-9.27096922931854;-5.13898215955136;29381
-5.63973333333333;48.96195;-9.35843069957107;-5.18746284416571;29481
-5.64096666666667;48.9614833333333;-9.26647165531225;-5.34999990463257;29504
-5.645;48.9599;-9.26647165531225;-5.34999990463257;29564
-5.6463;48.9594;-9.17168995402091;-5.51090730330187;29581
-5.60825;48.9744;-9.35843069957107;-5.18746284416571;29586
-5.6476;48.9588833333333;-9.26647165531225;-5.34999990463257;29604
-5.64883333333333;48.9583833333333;-9.26647165531225;-5.34999990463257;29621
-5.65208333333333;48.9571666666667;-9.26647165531225;-5.34999990463257;29672
-5.65275;48.9569166666667;-9.26647165531225;-5.34999990463257;29684
-5.65535;48.9559;-9.26647165531225;-5.34999990463257;29722
-5.6567;48.9553666666667;-9.26647165531225;-5.34999990463257;29742
-5.65918333333333;48.9544166666667;-9.26647165531225;-5.34999990463257;29782
-5.6684;48.9509166666667;-9.26647165531225;-5.34999990463257;29921
-5.67118333333333;48.9498833333333;-9.26647165531225;-5.34999990463257;29963
-5.63973333333333;48.96195;-9.35843069957107;-5.18746284416571;30160
-5.68878333333333;48.94335;-9.17986961047752;-5.30000019073487;30231
-5.69015;48.94285;-9.17986961047752;-5.30000019073487;30251
-5.65208333333333;48.9571666666667;-9.26647165531225;-5.34999990463257;30266
-5.69145;48.9423666666667;-9.17986961047752;-5.30000019073487;30272
-5.6947;48.9411666666667;-9.0932667397366;-5.25;30320
-5.69528333333333;48.9409333333333;-9.0932667397366;-5.25;30331
-5.65535;48.9559;-9.26647165531225;-5.34999990463257;30355
-5.6567;48.9553666666667;-9.26647165531225;-5.34999990463257;30371
-5.70193333333333;48.9385166666667;-9.17986961047752;-5.30000019073487;30433
-5.6684;48.9509166666667;-9.26647165531225;-5.34999990463257;30487
-5.7182;48.9325833333333;-9.27096922931854;-5.13898215955136;30683
-5.68878333333333;48.94335;-9.17986961047752;-5.30000019073487;30717
-5.72145;48.9313833333333;-9.0932667397366;-5.25;30731
-5.72396666666667;48.9304333333333;-9.17986961047752;-5.30000019073487;30772
-5.72533333333333;48.9299333333333;-9.27096922931854;-5.13898215955136;30790
-5.7292;48.92855;-9.17986961047752;-5.30000019073487;30851
-5.72985;48.9283166666667;-9.0932667397366;-5.25;30863
-5.73191666666667;48.9275333333333;-9.0932667397366;-5.25;30892
-5.73308333333333;48.9271166666667;-9.18350692496366;-5.09050101258654;30911
-5.73445;48.9266333333333;-9.0932667397366;-5.25;30930
-5.73571666666667;48.9261666666667;-9.00666386899569;-5.19999980926514;30952
-5.73688333333333;48.9257333333333;-9.00666386899569;-5.19999980926514;30970
-5.73763333333333;48.9254333333333;-9.00666386899569;-5.19999980926514;30982
-5.73828333333333;48.9252;-9.00666386899569;-5.19999980926514;30991
-5.73948333333333;48.92475;-9.00666386899569;-5.19999980926514;31012
-5.74083333333333;48.92425;-9.00666386899569;-5.19999980926514;31033
-5.74205;48.9238;-9.00666386899569;-5.19999980926514;31053
-5.7427;48.9235666666667;-9.00666386899569;-5.19999980926514;31063
-5.74346666666667;48.9232833333333;-9.00666386899569;-5.19999980926514;31074
-5.74461666666667;48.9228666666667;-9.09604462060878;-5.04201986562171;31091
-5.74526666666667;48.9226333333333;-9.09604462060878;-5.04201986562171;31104
-5.7459;48.9224;-9.00666386899569;-5.19999980926514;31111
-5.74726666666667;48.9219166666667;-9.00666386899569;-5.19999980926514;31135
-5.7486;48.9214166666667;-9.00666386899569;-5.19999980926514;31155
-5.74916666666667;48.9212;-8.92006182416095;-5.15000009536744;31163
-5.7498;48.9209666666667;-8.92006182416095;-5.15000009536744;31170
-5.75235;48.92;-9.00666386899569;-5.19999980926514;31213
-5.75298333333333;48.9197666666667;-8.92006182416095;-5.15000009536744;31224
-5.75621666666667;48.9185833333333;-8.92006182416095;-5.15000009536744;31273
-5.75673333333333;48.9184;-8.92006182416095;-5.15000009536744;31280
-5.75736666666667;48.9181666666667;-8.92006182416095;-5.15000009536744;31291
-5.758;48.9179333333333;-8.82882336072344;-5.30489226980928;31302
-5.75875;48.91765;-8.82882336072344;-5.30489226980928;31311
-5.75938333333333;48.9174166666667;-8.74310630366986;-5.25338826584684;31323
-5.7605;48.9169666666667;-8.92006182416095;-5.15000009536744;31342
-5.76428333333333;48.9155333333333;-8.83345895342003;-5.09999990463257;31401
-5.76923333333333;48.9136;-8.83365937574884;-4.8965773494282;31482
-5.77116666666667;48.9128666666667;-8.7468569085853;-5.05000019073487;31514
-5.77178333333333;48.9126333333333;-8.7468569085853;-5.05000019073487;31522
-5.77288333333333;48.9122166666667;-8.7468569085853;-5.05000019073487;31541
-5.77543333333333;48.9112;-8.66025403784438;-5;31583
-5.77653333333333;48.9107833333333;-8.57167300702112;-5.15038074910055;31602
-5.78073333333333;48.9091166666667;-8.83365937574884;-4.8965773494282;31671
-5.78686666666667;48.9067;-8.66025403784438;-5;31770
-5.7888;48.9059166666667;-8.66025403784438;-5;31803
-5.78926666666667;48.9057166666667;-8.66025403784438;-5;31812
-5.78998333333333;48.90545;-8.74619707139396;-4.84809620246337;31823
-5.79108333333333;48.9050166666667;-8.66025403784438;-5;31840
-5.79241666666667;48.9044666666667;-8.74619707139396;-4.84809620246337;31863
-5.79358333333333;48.904;-8.66025403784438;-5;31884
-5.79408333333333;48.9038166666667;-8.66025403784438;-5;31891
-5.79535;48.9033333333333;-8.66025403784438;-5;31913
-5.79601666666667;48.9030833333333;-8.66025403784438;-5;31921
-5.79663333333333;48.9028333333333;-8.57167300702112;-5.15038074910055;31932
-5.79723333333333;48.9025833333333;-8.57167300702112;-5.15038074910055;31941
-5.7997;48.9016;-6.62439274769963;-7.35713348873895;31985
-5.80013333333333;48.9013666666667;-6.23027163132671;-7.69374472196635;31992
-5.80043333333333;48.9011833333333;-5.89778734167718;-7.82662815079111;31999
-5.80128333333333;48.9005666666667;-5.04737323235425;-8.40023971037239;32016
-5.80153333333333;48.90035;-4.7511343708842;-8.57127329678655;32023
-5.80221666666667;48.8996666666667;-4.09939705827675;-8.79118536139101;32040
-5.8064;48.8937333333333;-4.18392063001685;-8.97244674593385;32182
-5.80726666666667;48.8925166666667;-4.0266926112927;-9.04409968217182;32212
-5.81361666666667;48.88305;-4.10804025022329;-9.22680947068021;32432
-5.82623333333333;48.8636333333333;-3.98545743606454;-9.38914932964252;32881
-5.83768333333333;48.8463333333333;-4.10804025022329;-9.22680947068021;33284
-5.83855;48.84505;-3.94638454679376;-9.29709937101438;33312
-5.84405;48.8368333333333;-4.10804025022329;-9.22680947068021;33501
-5.84485;48.8356666666667;-4.10804025022329;-9.22680947068021;33532
-5.84898333333333;48.8295333333333;-4.10804025022329;-9.22680947068021;33671
-5.85328333333333;48.82315;-4.10804025022329;-9.22680947068021;33821
-5.85448333333333;48.8214666666667;-3.90731128489274;-9.2050485345244;33862
-5.85508333333333;48.8205666666667;-3.90731128489274;-9.2050485345244;33883
-5.85328333333333;48.82315;-4.10804025022329;-9.22680947068021;33910
-5.85623333333333;48.8188666666667;-4.067366430758;-9.13545457642601;33923
-5.85683333333333;48.8180333333333;-4.0266926112927;-9.04409968217182;33942
-5.85935;48.8143333333333;-4.067366430758;-9.13545457642601;34033
-5.8597;48.8138166666667;-4.067366430758;-9.13545457642601;34045
-5.86261666666667;48.8095333333333;-4.22618261740699;-9.0630778703665;34145
-5.86285;48.8091833333333;-4.067366430758;-9.13545457642601;34152
-5.86321666666667;48.8086833333333;-4.067366430758;-9.13545457642601;34163
-5.86551666666667;48.8053333333333;-4.067366430758;-9.13545457642601;34243
-5.87325;48.7939833333333;-4.0266926112927;-9.04409968217182;34512
-5.87351666666667;48.7935666666667;-4.0266926112927;-9.04409968217182;34521
-5.8738;48.79315;-4.0266926112927;-9.04409968217182;34532
-5.87585;48.7902666666667;-3.86823802299171;-9.11299769803442;34601
-5.87818333333333;48.7868166666667;-3.86823802299171;-9.11299769803442;34683
-5.8784;48.7864833333333;-4.0266926112927;-9.04409968217182;34689
-5.87925;48.7852666666667;-4.0266926112927;-9.04409968217182;34722
-5.88011666666667;48.7840166666667;-3.9860191797217;-8.95274565914246;34750
-5.87818333333333;48.7868166666667;-3.86823802299171;-9.11299769803442;34770
-5.88076666666667;48.7831;-4.0266926112927;-9.04409968217182;34775
-5.8819;48.7814666666667;-3.86823802299171;-9.11299769803442;34811
-5.88281666666667;48.7801166666667;-3.86823802299171;-9.11299769803442;34845
-5.88388333333333;48.7785166666667;-4.14165904566689;-8.88181648582366;34883
-5.88453333333333;48.7776166666667;-3.9860191797217;-8.95274565914246;34903
-5.88478333333333;48.7772833333333;-3.9860191797217;-8.95274565914246;34910
-5.88506666666667;48.7768666666667;-3.9860191797217;-8.95274565914246;34920
-5.88563333333333;48.7760833333333;-3.9860191797217;-8.95274565914246;34941
-5.886;48.7755833333333;-3.82916513372093;-9.02094773940628;34951
-5.88655;48.7748;-3.9860191797217;-8.95274565914246;34973
-5.88686666666667;48.7743333333333;-3.9860191797217;-8.95274565914246;34980
-5.88745;48.7735166666667;-4.0266926112927;-9.04409968217182;35001
-5.8883;48.7723;-3.86823802299171;-9.11299769803442;35031
-5.88916666666667;48.77105;-3.9860191797217;-8.95274565914246;35060
-5.89621666666667;48.76115;-3.82916513372093;-9.02094773940628;35301
-5.8968;48.7603333333333;-3.82916513372093;-9.02094773940628;35321
-5.89715;48.7598333333333;-3.9860191797217;-8.95274565914246;35331
-5.89803333333333;48.7585833333333;-3.9860191797217;-8.95274565914246;35361
-5.90093333333333;48.7545166666667;-3.9860191797217;-8.95274565914246;35462
-5.90151666666667;48.7536833333333;-3.9453453602564;-8.86139076488826;35483
-5.90216666666667;48.7527833333333;-3.79009187181991;-8.9288969029163;35503
-5.90233333333333;48.7525333333333;-3.9453453602564;-8.86139076488826;35513
-5.90265;48.7520833333333;-3.9453453602564;-8.86139076488826;35520
-5.90323333333333;48.7512666666667;-3.9453453602564;-8.86139076488826;35540
-5.90353333333333;48.7508666666667;-3.9453453602564;-8.86139076488826;35551
-5.9039;48.7503666666667;-3.9453453602564;-8.86139076488826;35564
-5.90418333333333;48.7499666666667;-3.9453453602564;-8.86139076488826;35571
-5.90448333333333;48.74955;-3.9453453602564;-8.86139076488826;35581
-5.90471666666667;48.7492333333333;-3.9453453602564;-8.86139076488826;35593
-5.905;48.7488166666667;-3.79009187181991;-8.9288969029163;35604
-5.90565;48.7479166666667;-3.9453453602564;-8.86139076488826;35623
-5.9062;48.7471333333333;-3.79009187181991;-8.9288969029163;35641
-5.90648333333333;48.7467166666667;-3.79009187181991;-8.9288969029163;35651
-5.90703333333333;48.7459;-3.9453453602564;-8.86139076488826;35671
-5.9082;48.7442666666667;-3.9453453602564;-8.86139076488826;35712
-5.90876666666667;48.74345;-3.90467192868539;-8.77003674185891;35733
-5.90966666666667;48.7422;-3.90467192868539;-8.77003674185891;35762
-5.91331666666667;48.7369833333333;-3.8639981092201;-8.67868184760471;35893
-5.91925;48.7286333333333;-3.8233242897548;-8.58732695335051;36100
-5.92206666666667;48.7246166666667;-3.8233242897548;-8.58732695335051;36202
-5.92571666666667;48.7194;-3.8233242897548;-8.58732695335051;36334
-5.93166666666667;48.7107666666667;-3.7826508581838;-8.49597293032116;36552
-5.93893333333333;48.6997166666667;-3.7419770387185;-8.40461803606696;36833
-5.93921666666667;48.6992833333333;-3.59472630757527;-8.46864447619008;36845
-5.93975;48.6985;-3.59472630757527;-8.46864447619008;36861
-5.94;48.6981;-3.44638058797585;-8.53009128516816;36874
-5.94046666666667;48.69735;-3.59472630757527;-8.46864447619008;36891
-5.94073333333333;48.6969166666667;-3.59472630757527;-8.46864447619008;36902
-5.94096666666667;48.6965166666667;-3.59472630757527;-8.46864447619008;36910
-5.94143333333333;48.6957666666667;-3.7419770387185;-8.40461803606696;36933
-5.9417;48.6953666666667;-3.7419770387185;-8.40461803606696;36941
-5.94195;48.6949666666667;-3.7419770387185;-8.40461803606696;36952
-5.94225;48.6945;-3.59472630757527;-8.46864447619008;36962
-5.94271666666667;48.6938;-3.7419770387185;-8.40461803606696;36982
-5.94321666666667;48.6930166666667;-3.59472630757527;-8.46864447619008;37001
-5.94355;48.69255;-3.59472630757527;-8.46864447619008;37012
-5.9438;48.69215;-3.44638058797585;-8.53009128516816;37021
-5.94426666666667;48.6914;-3.40892014298587;-8.43737343025034;37042
-5.9447;48.6906833333333;-3.59472630757527;-8.46864447619008;37062
-5.94498333333333;48.6902166666667;-3.55565341830449;-8.37659451756194;37071
-5.94521666666667;48.6898166666667;-3.55565341830449;-8.37659451756194;37083
-5.94571666666667;48.6890333333333;-3.59472630757527;-8.46864447619008;37105
-5.9462;48.68825;-3.55565341830449;-8.37659451756194;37120
-5.94641666666667;48.6879;-3.55565341830449;-8.37659451756194;37131
-5.9474;48.6863333333333;-3.55565341830449;-8.37659451756194;37171
-5.94765;48.6859333333333;-3.55565341830449;-8.37659451756194;37183
-5.94693333333333;48.6870666666667;-3.70130360714749;-8.3132640130376;37199
-5.9474;48.6863333333333;-3.55565341830449;-8.37659451756194;37209
-5.95445;48.675;-3.70130360714749;-8.3132640130376;37462
-5.95476666666667;48.6745;-3.70130360714749;-8.3132640130376;37474
-5.955;48.6741;-3.70130360714749;-8.3132640130376;37483
-5.95546666666667;48.6734;-3.70130360714749;-8.3132640130376;37500
-5.95593333333333;48.6726666666667;-3.51658015640346;-8.28454368107196;37521
-5.95711666666667;48.6706333333333;-3.51658015640346;-8.28454368107196;37574
-5.95735;48.6702333333333;-3.51658015640346;-8.28454368107196;37581
-5.95806666666667;48.6690833333333;-3.51658015640346;-8.28454368107196;37613
-5.9583;48.6686833333333;-3.51658015640346;-8.28454368107196;37621
-5.95856666666667;48.66825;-3.51658015640346;-8.28454368107196;37635
-5.95875;48.66795;-3.51658015640346;-8.28454368107196;37641
-5.95946666666667;48.6667666666667;-3.55565341830449;-8.37659451756194;37672
-5.95971666666667;48.6663833333333;-3.55565341830449;-8.37659451756194;37683
-5.96045;48.6651166666667;-3.51658015640346;-8.28454368107196;37712
-5.9611;48.6640333333333;-3.51658015640346;-8.28454368107196;37742
-5.9637;48.6597;-3.55565341830449;-8.37659451756194;37852
-5.96396666666667;48.6592666666667;-3.55565341830449;-8.37659451756194;37862
-5.96446666666667;48.6584333333333;-3.55565341830449;-8.37659451756194;37882
-5.96588333333333;48.6560666666667;-3.11238343473392;-8.55120320761605;37944
-5.9661;48.65575;-2.35525340916457;-8.78992538770198;37954
-5.96671666666667;48.6544166666667;0.775686077206885;-8.86613243299842;37984
-5.96666666666667;48.6534333333333;2.12891272742002;-8.53860257629799;38008
-5.96655;48.6531;2.277607646268;-8.50014745557953;38017
-5.96646666666667;48.6528666666667;2.42560878376325;-8.45910310760332;38024
-5.96631666666667;48.6525333333333;2.60210806050141;-8.5111119632697;38032
-5.96556666666667;48.6511833333333;2.35525340916457;-8.78992538770198;38061
-5.96516666666667;48.6504666666667;2.06954965705755;-8.96420441017782;38083
-5.96475;48.6497;1.597563201415;-9.06023113987514;38103
-5.96438333333333;48.6488;1.597563201415;-9.06023113987514;38122
-5.96425;48.6484666666667;1.75544272107029;-9.03096990048798;38132
-5.96406666666667;48.6479666666667;1.75544272107029;-9.03096990048798;38143
-5.96393333333333;48.6476333333333;1.75544272107029;-9.03096990048798;38152
-5.96376666666667;48.6472166666667;1.93357876426117;-9.09677287339124;38161
-5.9634;48.6462833333333;1.93357876426117;-9.09677287339124;38182
-5.96326666666667;48.64595;1.93357876426117;-9.09677287339124;38192
-5.96273333333333;48.6446333333333;1.79360448375167;-9.22729514994699;38223
-5.96205;48.64295;2.11453982502031;-9.15907823728853;38261
-5.96163333333333;48.6420833333333;2.29825800819684;-9.21780939962197;38281
-5.96143333333333;48.6416666666667;2.29825800819684;-9.21780939962197;38293
-5.96123333333333;48.64125;2.11453982502031;-9.15907823728853;38303
-5.9593;48.63705;2.13703501626672;-9.25651561545974;38401
-5.9591;48.6366333333333;2.13703501626672;-9.25651561545974;38410
-5.9581;48.6345333333333;2.15953020751312;-9.35395299363094;38460
-5.9579;48.6341;1.99595231116251;-9.39021734017823;38470
-5.95751666666667;48.6334833333333;2.15953020751312;-9.35395299363094;38483
-5.95705;48.6325666666667;2.15953020751312;-9.35395299363094;38501
-5.95665;48.6317;2.15953020751312;-9.35395299363094;38521
-5.95618333333333;48.63075;2.32245029004269;-9.31483934238801;38542
-5.95581666666667;48.6299833333333;2.15953020751312;-9.35395299363094;38563
-5.95561666666667;48.6296;2.32245029004269;-9.31483934238801;38572
-5.95498333333333;48.62825;2.15953020751312;-9.35395299363094;38604
-5.95481666666667;48.6279;2.15953020751312;-9.35395299363094;38611
-5.95458333333333;48.6273833333333;2.32245029004269;-9.31483934238801;38624
-5.95403333333333;48.6262166666667;2.32245029004269;-9.31483934238801;38651
-5.95378333333333;48.6257;2.32245029004269;-9.31483934238801;38675
-5.95255;48.6232;2.15953020751312;-9.35395299363094;38724
-5.9518;48.6215;2.13703501626672;-9.25651561545974;38760
-5.95158333333333;48.6210666666667;2.15953020751312;-9.35395299363094;38775
-5.9514;48.62065;2.15953020751312;-9.35395299363094;38783
-5.9512;48.6202166666667;2.32245029004269;-9.31483934238801;38790
-5.94973333333333;48.6172;2.32245029004269;-9.31483934238801;38863
-5.94931666666667;48.61635;2.15953020751312;-9.35395299363094;38881
-5.94873333333333;48.61515;2.15953020751312;-9.35395299363094;38911
-5.9481;48.61385;2.32245029004269;-9.31483934238801;38942
-5.94751666666667;48.61265;2.32245029004269;-9.31483934238801;38970
-5.94708333333333;48.6117666666667;2.29825800819684;-9.21780939962197;38992
-5.93608333333333;48.5894333333333;2.32245029004269;-9.31483934238801;39525
-5.93593333333333;48.5891;2.29825800819684;-9.21780939962197;39531
-5.9355;48.5882666666667;2.29825800819684;-9.21780939962197;39551
-5.9353;48.5878333333333;2.32245029004269;-9.31483934238801;39561
-5.93485;48.5869166666667;2.29825800819684;-9.21780939962197;39584
-5.93403333333333;48.5852666666667;2.29825800819684;-9.21780939962197;39622
-5.93158333333333;48.58025;2.29825800819684;-9.21780939962197;39745
-5.93033333333333;48.5776333333333;2.29825800819684;-9.21780939962197;39803
-5.92975;48.5764166666667;2.29825800819684;-9.21780939962197;39832
-5.92913333333333;48.5751666666667;2.29825800819684;-9.21780939962197;39862
-5.92853333333333;48.5739;2.29825800819684;-9.21780939962197;39892
-5.92831666666667;48.5734833333333;2.29825800819684;-9.21780939962197;39901
-5.9279;48.57265;2.274065726351;-9.12077945685592;39921
-5.9277;48.5722333333333;2.274065726351;-9.12077945685592;39931
-5.92701666666667;48.5708833333333;2.29825800819684;-9.21780939962197;39963
-5.92666666666667;48.5701833333333;2.13703501626672;-9.25651561545974;39982
-5.92646666666667;48.5697666666667;2.11453982502031;-9.15907823728853;39992
-5.92568333333333;48.5680833333333;2.13703501626672;-9.25651561545974;40030
-5.92528333333333;48.56725;2.29825800819684;-9.21780939962197;40051
-5.92486666666667;48.5663666666667;2.274065726351;-9.12077945685592;40071
-5.92445;48.5655166666667;2.274065726351;-9.12077945685592;40093
-5.92368333333333;48.5639;2.274065726351;-9.12077945685592;40133
-5.92345;48.56345;2.274065726351;-9.12077945685592;40140
-5.92281666666667;48.5622;2.274065726351;-9.12077945685592;40171
-5.9226;48.5618;2.274065726351;-9.12077945685592;40191
-5.9224;48.5614166666667;2.274065726351;-9.12077945685592;40198
-5.92216666666667;48.5609666666667;2.09204484830395;-9.06164178834903;40203
-5.92136666666667;48.5593666666667;2.09204484830395;-9.06164178834903;40243
-5.92095;48.55855;2.09204484830395;-9.06164178834903;40261
-5.92036666666667;48.5573166666667;2.24987367521985;-9.02375043943599;40290
-5.91951666666667;48.5556333333333;2.24987367521985;-9.02375043943599;40332
-5.91888333333333;48.5544;2.24987367521985;-9.02375043943599;40361
-5.91848333333333;48.5535833333333;2.09204484830395;-9.06164178834903;40381
-5.91553333333333;48.5478;2.24987367521985;-9.02375043943599;40523
-5.9151;48.5469833333333;2.24987367521985;-9.02375043943599;40541
-5.91388333333333;48.5446666666667;2.06954965705755;-8.96420441017782;40601
-5.91365;48.5442333333333;2.06954965705755;-8.96420441017782;40613
-5.91343333333333;48.5437833333333;2.06954965705755;-8.96420441017782;40622
-5.91298333333333;48.5429833333333;2.225681393374;-8.92672049666995;40644
-5.9126;48.5422;2.225681393374;-8.92672049666995;40661
-5.91218333333333;48.5414;2.225681393374;-8.92672049666995;40681
-5.91171666666667;48.5405;2.225681393374;-8.92672049666995;40703
-5.91133333333333;48.5397833333333;2.225681393374;-8.92672049666995;40721
-5.9107;48.53855;2.225681393374;-8.92672049666995;40750
-5.90536666666667;48.5281666666667;-0.310605507339157;-8.89457797923261;41006
-5.90533333333333;48.5279333333333;-0.310605507339157;-8.89457797923261;41012
-5.9053;48.5274;-0.460556424920195;-8.78794009631372;41024
-5.90575;48.5230166666667;-1.51073911258153;-8.56782726336904;41132
-5.90591666666667;48.5219166666667;-1.51073911258153;-8.56782726336904;41161
-5.90606666666667;48.5211166666667;-1.67911919570752;-8.63831940156997;41180
-5.90655;48.5186833333333;-1.52810399658975;-8.6663084143446;41241
-5.90811666666667;48.5100166666667;-1.54546871499416;-8.76478862613431;41452
-5.90928333333333;48.5035666666667;-1.52810399658975;-8.6663084143446;41611
-5.90953333333333;48.5020166666667;1.07768920660795e-15;-8.80000019073486;41648
-5.90951666666667;48.5016;0.153581179976877;-8.79865990808206;41666
-5.9094;48.5007;1.08993560452458e-15;-8.89999961853027;41681
-5.9093;48.4998666666667;0.155326410634258;-8.89864410548025;41700
-5.90913333333333;48.4986833333333;0.310605507339155;-8.89457797923261;41731
-5.90903333333333;48.4982666666667;0.310605507339155;-8.89457797923261;41741
-5.90883333333333;48.49735;0.157071657935551;-8.99862925640752;41761
-5.90851666666667;48.4957;0.155326410634258;-8.89864410548025;41800
-5.9082;48.4940666666667;0.310605507339155;-8.89457797923261;41843
-5.90805;48.4932833333333;0.310605507339155;-8.89457797923261;41860
-5.908;48.4924666666667;0.310605507339155;-8.89457797923261;41883
-5.90788333333333;48.49125;0.310605507339155;-8.89457797923261;41911
-5.90773333333333;48.4904333333333;0.310605507339155;-8.89457797923261;41933
-5.90788333333333;48.49125;0.310605507339155;-8.89457797923261;41938
-5.90773333333333;48.4904333333333;0.310605507339155;-8.89457797923261;41950
-5.9075;48.48915;0.310605507339155;-8.89457797923261;41960
-5.90745;48.4888166666667;0.310605507339155;-8.89457797923261;41972
-5.9075;48.48915;0.310605507339155;-8.89457797923261;42008
-5.90685;48.4858333333333;0.314095470322506;-8.99451744317186;42041
-5.90678333333333;48.48545;0.314095470322506;-8.99451744317186;42053
-5.90661666666667;48.4845833333333;0.157071657935551;-8.99862925640752;42072
-5.90685;48.4858333333333;0.314095470322506;-8.99451744317186;42084
-5.90678333333333;48.48545;0.314095470322506;-8.99451744317186;42090
-5.9064;48.4833666666667;0.157071657935551;-8.99862925640752;42101
-5.9059;48.4808666666667;0.317585433305858;-9.09445690711112;42161
-5.9057;48.4796;0.784401684728928;-8.96575228282571;42191
-5.90538333333333;48.4784;1.58019848301059;-8.96175092808544;42220
-5.90428333333333;48.4758666666667;1.42355369154111;-8.98796427618895;42282
-5.90331666666667;48.47345;1.26647527182692;-9.01143980330558;42342
-5.90233333333333;48.4709833333333;1.42355369154111;-8.98796427618895;42401
-5.90118333333333;48.46805;1.42355369154111;-8.98796427618895;42470
-5.88948333333333;48.4493166666667;3.55876263745117;-8.80824661838448;42942
-5.88756666666667;48.4469833333333;3.7119457206481;-8.74479610779818;43002
-5.86606666666667;48.4213833333333;3.59622343969383;-8.90096535753373;43662
-5.86411666666667;48.4191;3.09289746734299;-8.98242646819351;43722
-5.86348333333333;48.4183333333333;2.6185548802615;-9.13198611141403;43740
-5.86606666666667;48.4213833333333;3.59622343969383;-8.90096535753373;43754
-5.86411666666667;48.4191;3.09289746734299;-8.98242646819351;43805
-5.86348333333333;48.4183333333333;2.6185548802615;-9.13198611141403;43822
-5.86086666666667;48.4142833333333;2.74829391286277;-8.98926434125122;43845
-5.85923333333333;48.4118166666667;1.95436981437492;-9.19458707376408;43903
-5.86086666666667;48.4142833333333;2.74829391286277;-8.98926434125122;43920
-5.85923333333333;48.4118166666667;1.95436981437492;-9.19458707376408;43980
-5.85681666666667;48.4069166666667;1.45484055471165;-9.18550175592138;44023
-5.85668333333333;48.4065833333333;1.45484055471165;-9.18550175592138;44030
-5.8563;48.4056666666667;1.61492808542321;-9.15871229085071;44053
-5.85575;48.40445;1.7745236933958;-9.1291329932938;44081
-5.85496666666667;48.4027833333333;1.7745236933958;-9.1291329932938;44122
-5.85681666666667;48.4069166666667;1.45484055471165;-9.18550175592138;44142
-5.85668333333333;48.4065833333333;1.45484055471165;-9.18550175592138;44147
-5.85416666666667;48.4011166666667;1.63229280382762;-9.25719250264041;44161
-5.85286666666667;48.3982333333333;1.79360448375167;-9.22729514994699;44231
-5.85575;48.40445;1.7745236933958;-9.1291329932938;44271
-5.85166666666667;48.3957333333333;1.79360448375167;-9.22729514994699;44292
-5.85125;48.39485;1.79360448375167;-9.22729514994699;44313
-5.85496666666667;48.4027833333333;1.7745236933958;-9.1291329932938;44360
-5.84938333333333;48.391;1.79360448375167;-9.22729514994699;44403
-5.85416666666667;48.4011166666667;1.63229280382762;-9.25719250264041;44418
-5.85286666666667;48.3982333333333;1.79360448375167;-9.22729514994699;44445
-5.84805;48.3882166666667;1.79360448375167;-9.22729514994699;44473
-5.84785;48.3878;1.79360448375167;-9.22729514994699;44481
-5.85203333333333;48.3964833333333;1.79360448375167;-9.22729514994699;44487
-5.85125;48.39485;1.79360448375167;-9.22729514994699;44520
