"x";"y";"vx";"vy";"t"
-5.827145;48.5558083333333;6.83581583041355;12.3321382043064;2597
-5.82660833333333;48.55644;7.05000019073486;12.2109585237231;2603
-5.825675;48.5575183333333;7.05000019073486;12.2109585237231;2623
-5.82543333333333;48.5578016666667;7.05000019073486;12.2109585237231;2629
-5.82483666666667;48.5584816666667;6.83581583041355;12.3321382043064;2640
-5.823935;48.5594983333333;7.05000019073486;12.2109585237231;2658
-5.823055;48.5605233333333;6.78733468344872;12.2446758999515;2677
-5.82246166666667;48.561205;6.78733468344872;12.2446758999515;2689
-5.82152833333333;48.5622816666667;7.05000019073486;12.2109585237231;2707
-5.82098333333333;48.56291;6.78733468344872;12.2446758999515;2717
-5.82068666666667;48.56325;7;12.1243556529821;2725
-5.82039833333333;48.5635916666667;6.78733468344872;12.2446758999515;2735
-5.82010333333333;48.5639266666667;7;12.1243556529821;2740
-5.81950666666667;48.564595;7;12.1243556529821;2749
-5.81916333333333;48.5649883333333;6.78733468344872;12.2446758999515;2756
-5.81833;48.5659416666667;6.78733468344872;12.2446758999515;2774
-5.818035;48.5662766666667;7;12.1243556529821;2779
-5.81774333333333;48.5666116666667;7;12.1243556529821;2788
-5.81744333333333;48.5669533333333;6.78733468344872;12.2446758999515;2796
-5.81684333333333;48.5676233333333;7;12.1243556529821;2805
-5.81655666666667;48.5679633333333;6.78733468344872;12.2446758999515;2813
-5.81590333333333;48.5686866666667;6.78733468344872;12.2446758999515;2824
-5.81561166666667;48.5690216666667;6.78733468344872;12.2446758999515;2830
-5.815365;48.5693;7;12.1243556529821;2835
-5.81448166666667;48.5703;7;12.1243556529821;2853
-5.813855;48.5710283333333;7;12.1243556529821;2864
-5.81361333333333;48.57131;6.78733468344872;12.2446758999515;2873
-5.81298;48.572035;6.78733468344872;12.2446758999515;2883
-5.81213666666667;48.572995;7.05000019073486;12.2109585237231;2899
-5.81179833333333;48.5733916666667;7;12.1243556529821;2906
-5.80973833333333;48.5757716666667;6.83581583041355;12.3321382043064;2947
-5.80949333333333;48.576055;7;12.1243556529821;2952
-5.80886166666667;48.5767866666667;7;12.1243556529821;2964
-5.80831833333333;48.5774066666667;6.83581583041355;12.3321382043064;2978
-5.808025;48.577745;7.05000019073486;12.2109585237231;2987
-5.80768;48.5781383333333;7;12.1243556529821;2995
-5.80708;48.578805;7;12.1243556529821;3003
-5.80621666666667;48.57975;7;12.1243556529821;3018
-5.80587;48.580145;6.78733468344872;12.2446758999515;3024
-5.80533166666667;48.5807633333333;6.78733468344872;12.2446758999515;3039
-5.803265;48.58312;6.78733468344872;12.2446758999515;3079
-5.80291333333333;48.5835083333333;7;12.1243556529821;3086
-5.80267166666667;48.5837883333333;6.78733468344872;12.2446758999515;3095
-5.80149666666667;48.5851233333333;6.73885353648389;12.1572135955967;3115
-5.8012;48.58546;7;12.1243556529821;3122
-5.80031166666667;48.5864716666667;7;12.1243556529821;3143
-5.799715;48.5871433333333;6.78733468344872;12.2446758999515;3150
-5.79941666666667;48.5874816666667;6.83581583041355;12.3321382043064;3160
-5.798535;48.5884966666667;7;12.1243556529821;3175
-5.79824333333333;48.588835;6.57260187900247;12.361266300025;3184
-5.79788833333333;48.589225;6.57260187900247;12.361266300025;3189
-5.797345;48.589835;6.52565454363469;12.2729712039213;3199
-5.79701833333333;48.5902266666667;6.31046777319607;12.3849903463263;3204
-5.796725;48.59056;6.52565454363469;12.2729712039213;3215
-5.79483166666667;48.59288;6.31046777319607;12.3849903463263;3253
-5.794235;48.5936216666667;6.31046777319607;12.3849903463263;3263
-5.792865;48.5952666666667;6.31046777319607;12.3849903463263;3295
-5.79227333333333;48.59601;6.35586699635365;12.4740913386371;3307
-5.79067333333333;48.5980116666667;6.35586699635365;12.4740913386371;3347
-5.790365;48.598415;6.35586699635365;12.4740913386371;3355
-5.78981666666667;48.599105;6.35586699635365;12.4740913386371;3363
-5.78931333333333;48.5997316666667;6.52565454363469;12.2729712039213;3374
-5.78794333333333;48.6014466666667;6.57260187900247;12.361266300025;3406
-5.78739166666667;48.6021433333333;6.57260187900247;12.361266300025;3416
-5.78098166666667;48.6100733333333;6.35586699635365;12.4740913386371;3556
-5.77841;48.6132516666667;6.40126621951124;12.563192330948;3608
-5.777895;48.61388;6.35586699635365;12.4740913386371;3618
-5.77757;48.6142783333333;6.57260187900247;12.361266300025;3625
-5.77679666666667;48.615255;6.35586699635365;12.4740913386371;3642
-5.77619833333333;48.616;6.35586699635365;12.4740913386371;3654
-5.77592833333333;48.616345;6.57260187900247;12.361266300025;3663
-5.77565666666667;48.6166866666667;6.35586699635365;12.4740913386371;3670
-5.77542833333333;48.6169733333333;6.52565454363469;12.2729712039213;3681
-5.77482333333333;48.6177166666667;6.35586699635365;12.4740913386371;3686
-5.77459666666667;48.618005;6.31046777319607;12.3849903463263;3693
-5.77405;48.6186933333333;6.57260187900247;12.361266300025;3704
-5.77373166666667;48.6190933333333;6.35586699635365;12.4740913386371;3709
-5.77345333333333;48.6194383333333;6.57260187900247;12.361266300025;3714
-5.77317666666667;48.6197816666667;6.35586699635365;12.4740913386371;3723
-5.77345333333333;48.6194383333333;6.57260187900247;12.361266300025;3729
-5.77267666666667;48.620415;6.61954921437025;12.4495613961286;3735
-5.77099666666667;48.6225466666667;6.35586699635365;12.4740913386371;3774
-5.76966333333333;48.624205;6.35586699635365;12.4740913386371;3802
-5.76933833333333;48.6246116666667;6.57260187900247;12.361266300025;3807
-5.76911666666667;48.6249083333333;6.31046777319607;12.3849903463263;3813
-5.76824833333333;48.6259966666667;6.57260187900247;12.361266300025;3829
-5.76769833333333;48.6266766666667;6.52565454363469;12.2729712039213;3842
-5.76741333333333;48.627015;6.35586699635365;12.4740913386371;3847
-5.76718166666667;48.6272966666667;6.31046777319607;12.3849903463263;3855
-5.76691;48.62764;6.31046777319607;12.3849903463263;3862
-5.76659;48.6280366666667;6.35586699635365;12.4740913386371;3867
-5.76582;48.6290016666667;6.35586699635365;12.4740913386371;3885
-5.76444333333333;48.6306983333333;6.52565454363469;12.2729712039213;3914
-5.76384166666667;48.631445;6.52565454363469;12.2729712039213;3927
-5.76361333333333;48.6317333333333;6.35586699635365;12.4740913386371;3935
-5.76306333333333;48.6324183333333;6.35586699635365;12.4740913386371;3943
-5.76274333333333;48.6328133333333;6.57260187900247;12.361266300025;3949
-5.76194166666667;48.6338366666667;6.35586699635365;12.4740913386371;3967
-5.76066;48.6355183333333;6.57260187900247;12.361266300025;3997
-5.76039666666667;48.6358683333333;6.57260187900247;12.361266300025;4004
-5.75982;48.6366233333333;6.61954921437025;12.4495613961286;4014
-5.75926166666667;48.637305;6.35586699635365;12.4740913386371;4028
-5.75903333333333;48.6375933333333;6.61954921437025;12.4495613961286;4033
-5.75847833333333;48.63828;6.57260187900247;12.361266300025;4045
-5.75787333333333;48.6390116666667;6.35586699635365;12.4740913386371;4057
-5.757635;48.639295;6.35586699635365;12.4740913386371;4064
-5.75729833333333;48.63969;6.40126621951124;12.563192330948;4070
-5.75706;48.6399733333333;6.57260187900247;12.361266300025;4077
-5.756775;48.6403116666667;6.40126621951124;12.563192330948;4083
-5.75649166666667;48.6406516666667;6.57260187900247;12.361266300025;4088
-5.75587;48.6413866666667;6.40126621951124;12.563192330948;4099
-5.755635;48.6416683333333;6.57260187900247;12.361266300025;4104
-5.75451;48.6431133333333;6.35586699635365;12.4740913386371;4131
-5.754285;48.6434016666667;6.61954921437025;12.4495613961286;4137
-5.75372833333333;48.6440883333333;6.57260187900247;12.361266300025;4151
-5.75289333333333;48.645125;6.40126621951124;12.563192330948;4164
-5.752575;48.64553;6.40126621951124;12.563192330948;4170
-5.75229333333333;48.6458783333333;6.40126621951124;12.563192330948;4176
-5.75201333333333;48.6462283333333;6.40126621951124;12.563192330948;4182
-5.75173666666667;48.6465766666667;6.40126621951124;12.563192330948;4193
-5.7515;48.6468666666667;6.40126621951124;12.563192330948;4198
-5.75122166666667;48.6472133333333;6.40126621951124;12.563192330948;4203
-5.75066833333333;48.6479083333333;6.44666500970975;12.6522924735288;4214
-5.75033833333333;48.6483116666667;6.66649610201506;12.5378556501879;4222
-5.74952333333333;48.64937;6.44666500970975;12.6522924735288;4237
-5.749255;48.6497283333333;6.40126621951124;12.563192330948;4242
-5.74903;48.6500266666667;6.61954921437025;12.4495613961286;4248
-5.74876333333333;48.6503816666667;6.44666500970975;12.6522924735288;4254
-5.74848666666667;48.6507316666667;6.61954921437025;12.4495613961286;4262
-5.748205;48.65108;6.40126621951124;12.563192330948;4267
-5.74793833333333;48.6514283333333;6.61954921437025;12.4495613961286;4274
-5.74739166666667;48.6521166666667;6.66649610201506;12.5378556501879;4289
-5.747075;48.6525166666667;6.40126621951124;12.563192330948;4295
-5.74572833333333;48.6542633333333;6.40126621951124;12.563192330948;4322
-5.74469833333333;48.6556016666667;6.61954921437025;12.4495613961286;4346
-5.744375;48.6560066666667;6.61954921437025;12.4495613961286;4355
-5.743305;48.6573266666667;6.61954921437025;12.4495613961286;4374
-5.74297833333333;48.6577216666667;6.35586699635365;12.4740913386371;4380
-5.74246666666667;48.6583516666667;6.57260187900247;12.361266300025;4395
-5.74192;48.6590433333333;6.57260187900247;12.361266300025;4404
-5.74139;48.6597366666667;6.57260187900247;12.361266300025;4415
-5.74106666666667;48.66014;6.35586699635365;12.4740913386371;4423
-5.74058166666667;48.6607816666667;6.35586699635365;12.4740913386371;4435
-5.740245;48.66118;6.57260187900247;12.361266300025;4442
-5.74058166666667;48.6607816666667;6.35586699635365;12.4740913386371;4448
-5.73887666666667;48.6629;6.57260187900247;12.361266300025;4475
-5.73751333333333;48.66462;6.57260187900247;12.361266300025;4503
-5.73701166666667;48.6652533333333;6.35586699635365;12.4740913386371;4515
-5.73669666666667;48.6656583333333;6.35586699635365;12.4740913386371;4522
-5.73589833333333;48.666615;6.35586699635365;12.4740913386371;4536
-5.73534666666667;48.6672966666667;6.40126621951124;12.563192330948;4552
-5.73474666666667;48.66804;6.40126621951124;12.563192330948;4561
-5.73209;48.6714583333333;6.35586699635365;12.4740913386371;4620
-5.73177833333333;48.6718633333333;6.35586699635365;12.4740913386371;4626
-5.73155666666667;48.6721516666667;6.57260187900247;12.361266300025;4633
-5.73124666666667;48.6725566666667;6.57260187900247;12.361266300025;4643
-5.73048833333333;48.6735366666667;6.35586699635365;12.4740913386371;4657
-5.730195;48.6739466666667;6.57260187900247;12.361266300025;4663
-5.72911666666667;48.67533;6.57260187900247;12.361266300025;4688
-5.72889;48.6756166666667;6.35586699635365;12.4740913386371;4696
-5.72858;48.676015;6.57260187900247;12.361266300025;4706
-5.72783333333333;48.6769833333333;6.52565454363469;12.2729712039213;4715
-5.72675333333333;48.6783816666667;6.57260187900247;12.361266300025;4742
-5.72614;48.6791233333333;6.35586699635365;12.4740913386371;4755
-5.72562833333333;48.6797533333333;6.57260187900247;12.361266300025;4764
-5.725315;48.68016;6.35586699635365;12.4740913386371;4774
-5.72478;48.6808566666667;6.31046777319607;12.3849903463263;4786
-5.72452;48.68121;6.57260187900247;12.361266300025;4793
-5.72429166666667;48.6815;6.57260187900247;12.361266300025;4800
-5.72267666666667;48.6835733333333;6.57260187900247;12.361266300025;4830
-5.72182;48.6846616666667;6.31046777319607;12.3849903463263;4853
-5.721045;48.6856366666667;6.31046777319607;12.3849903463263;4866
-5.720465;48.686395;6.52565454363469;12.2729712039213;4879
-5.71998166666667;48.68704;6.31046777319607;12.3849903463263;4892
-5.71914666666667;48.68815;6.57260187900247;12.361266300025;4910
-5.71891166666667;48.68844;6.35586699635365;12.4740913386371;4916
-5.718635;48.6887883333333;6.31046777319607;12.3849903463263;4922
-5.71803333333333;48.6895366666667;6.35586699635365;12.4740913386371;4932
-5.71776833333333;48.689885;6.31046777319607;12.3849903463263;4939
-5.71753333333333;48.69017;6.52565454363469;12.2729712039213;4945
-5.71726;48.690515;6.35586699635365;12.4740913386371;4950
-5.71671833333333;48.69121;6.35586699635365;12.4740913386371;4963
-5.71640833333333;48.6916166666667;6.57260187900247;12.361266300025;4970
-5.71508833333333;48.693315;6.57260187900247;12.361266300025;4999
-5.71481333333333;48.6936633333333;6.35586699635365;12.4740913386371;5007
-5.71426166666667;48.694355;6.57260187900247;12.361266300025;5020
-5.71336166666667;48.6954333333333;6.57260187900247;12.361266300025;5034
-5.712055;48.6971033333333;6.35586699635365;12.4740913386371;5066
-5.71177666666667;48.6974516666667;6.35586699635365;12.4740913386371;5074
-5.71122666666667;48.6981483333333;6.35586699635365;12.4740913386371;5086
-5.710905;48.69855;6.57260187900247;12.361266300025;5093
-5.71039166666667;48.6991833333333;6.31046777319607;12.3849903463263;5101
-5.70956;48.7002216666667;6.35586699635365;12.4740913386371;5123
-5.70900333333333;48.7009066666667;6.35586699635365;12.4740913386371;5133
-5.708125;48.7019933333333;6.61954921437025;12.4495613961286;5151
-5.70785666666667;48.7023416666667;6.35586699635365;12.4740913386371;5158
-5.70762333333333;48.70263;6.57260187900247;12.361266300025;5163
-5.70678;48.7036633333333;6.35586699635365;12.4740913386371;5181
-5.70623333333333;48.7043666666667;6.57260187900247;12.361266300025;5191
-5.705905;48.7047683333333;6.35586699635365;12.4740913386371;5197
-5.705625;48.7051133333333;6.57260187900247;12.361266300025;5202
-5.70535;48.7054566666667;6.40126621951124;12.563192330948;5212
-5.70483333333333;48.7060783333333;6.57260187900247;12.361266300025;5221
-5.70455333333333;48.7064183333333;6.35586699635365;12.4740913386371;5233
-5.70399166666667;48.7071066666667;6.35586699635365;12.4740913386371;5240
-5.703715;48.70745;6.61954921437025;12.4495613961286;5245
-5.70343833333333;48.7077933333333;6.35586699635365;12.4740913386371;5251
-5.70286333333333;48.7085583333333;6.35586699635365;12.4740913386371;5264
-5.70259666666667;48.708915;6.57260187900247;12.361266300025;5270
-5.70232166666667;48.7092633333333;6.35586699635365;12.4740913386371;5279
-5.70178833333333;48.709895;6.35586699635365;12.4740913386371;5286
-5.70145333333333;48.710295;6.61954921437025;12.4495613961286;5292
-5.70232166666667;48.7092633333333;6.35586699635365;12.4740913386371;5298
-5.70117166666667;48.71064;6.35586699635365;12.4740913386371;5303
-5.700895;48.7109916666667;6.57260187900247;12.361266300025;5311
-5.70034166666667;48.7116816666667;6.57260187900247;12.361266300025;5318
-5.69977666666667;48.712375;6.61954921437025;12.4495613961286;5332
-5.699545;48.7126666666667;6.40126621951124;12.563192330948;5338
-5.69920833333333;48.7130683333333;6.61954921437025;12.4495613961286;5344
-5.698695;48.7136966666667;6.61954921437025;12.4495613961286;5353
-5.69836333333333;48.7140916666667;6.40126621951124;12.563192330948;5360
-5.69808833333333;48.7144316666667;6.57260187900247;12.361266300025;5367
-5.69786;48.71472;6.61954921437025;12.4495613961286;5375
-5.69754166666667;48.7151266666667;6.18103333695131;12.672996395681;5381
-5.697255;48.715475;6.61954921437025;12.4495613961286;5389
-5.69675166666667;48.716125;6.61954921437025;12.4495613961286;5395
-5.69640833333333;48.7165216666667;6.61954921437025;12.4495613961286;5404
-5.69556666666667;48.71755;6.61954921437025;12.4495613961286;5420
-5.69528166666667;48.7178916666667;6.40126621951124;12.563192330948;5425
-5.69504166666667;48.7181766666667;6.40126621951124;12.563192330948;5433
-5.69471833333333;48.7185866666667;6.44666500970975;12.6522924735288;5443
-5.69416833333333;48.7193016666667;6.44666500970975;12.6522924735288;5448
-5.693945;48.7196083333333;6.49206423286733;12.7413934658397;5455
-5.69363333333333;48.7200333333333;6.49206423286733;12.7413934658397;5464
-5.693405;48.72033;6.49206423286733;12.7413934658397;5476
-5.69197666666667;48.7221566666667;6.44666500970975;12.6522924735288;5496
-5.69169;48.7225016666667;6.49206423286733;12.7413934658397;5504
-5.69141666666667;48.7228533333333;6.66649610201506;12.5378556501879;5513
-5.69087;48.7235383333333;6.66649610201506;12.5378556501879;5521
-5.69063666666667;48.72382;6.61954921437025;12.4495613961286;5529
-5.689785;48.724925;6.40126621951124;12.563192330948;5548
-5.68956333333333;48.725225;6.61954921437025;12.4495613961286;5555
-5.68869166666667;48.726345;6.66649610201506;12.5378556501879;5569
-5.68813333333333;48.7270383333333;6.61954921437025;12.4495613961286;5583
-5.687905;48.72733;6.44666500970975;12.6522924735288;5590
-5.68647666666667;48.7291133333333;6.61954921437025;12.4495613961286;5623
-5.68539666666667;48.7305283333333;6.40126621951124;12.563192330948;5644
-5.68489666666667;48.7311783333333;6.40126621951124;12.563192330948;5653
-5.68462166666667;48.7315266666667;6.40126621951124;12.563192330948;5659
-5.68429833333333;48.7319266666667;6.40126621951124;12.563192330948;5665
-5.68406833333333;48.732215;6.57260187900247;12.361266300025;5677
-5.68327;48.73328;6.35586699635365;12.4740913386371;5689
-5.68300333333333;48.733635;6.40126621951124;12.563192330948;5694
-5.68268333333333;48.73404;6.35586699635365;12.4740913386371;5702
-5.682185;48.7346683333333;6.61954921437025;12.4495613961286;5714
-5.68191666666667;48.7350133333333;6.40126621951124;12.563192330948;5719
-5.681605;48.7354166666667;6.35586699635365;12.4740913386371;5724
-5.68138;48.7357066666667;6.35586699635365;12.4740913386371;5731
-5.68107333333333;48.736115;6.52565454363469;12.2729712039213;5737
-5.68031666666667;48.7371083333333;6.40126621951124;12.563192330948;5754
-5.68001;48.737525;6.40126621951124;12.563192330948;5763
-5.67870333333333;48.7392233333333;6.57260187900247;12.361266300025;5792
-5.677925;48.740295;6.61954921437025;12.4495613961286;5809
-5.67710833333333;48.7414116666667;6.35586699635365;12.4740913386371;5832
-5.67689333333333;48.7417033333333;6.35586699635365;12.4740913386371;5837
-5.67632166666667;48.7424666666667;6.57260187900247;12.361266300025;5844
-5.67578333333333;48.7431633333333;6.57260187900247;12.361266300025;5857
-5.67555666666667;48.74345;6.57260187900247;12.361266300025;5863
-5.675295;48.7437983333333;6.35586699635365;12.4740913386371;5869
-5.67471333333333;48.744555;6.57260187900247;12.361266300025;5883
-5.674185;48.7452666666667;6.35586699635365;12.4740913386371;5896
-5.67365666666667;48.7459616666667;6.35586699635365;12.4740913386371;5908
-5.67265833333333;48.7473016666667;6.35586699635365;12.4740913386371;5930
-5.66949333333333;48.7515533333333;6.40126621951124;12.563192330948;6004
-5.66896333333333;48.7522466666667;6.57260187900247;12.361266300025;6013
-5.66744333333333;48.75428;6.52565454363469;12.2729712039213;6054
-5.66584666666667;48.75642;6.52565454363469;12.2729712039213;6085
-5.66481833333333;48.7578;6.52565454363469;12.2729712039213;6112
-5.66459666666667;48.7580866666667;6.31046777319607;12.3849903463263;6117
-5.66325;48.7598716666667;6.47870765598989;12.1846769498621;6145
-5.66194;48.7616116666667;6.31046777319607;12.3849903463263;6175
-5.66168166666667;48.7619633333333;6.52565454363469;12.2729712039213;6181
-5.66142333333333;48.762315;6.31046777319607;12.3849903463263;6187
-5.66063833333333;48.763355;6.47870765598989;12.1846769498621;6204
-5.66016166666667;48.76399;6.31046777319607;12.3849903463263;6217
-5.659905;48.7643366666667;6.31046777319607;12.3849903463263;6226
-5.65960666666667;48.76474;6.31046777319607;12.3849903463263;6232
-5.659125;48.7653716666667;6.31046777319607;12.3849903463263;6240
-5.65842333333333;48.766295;6.52565454363469;12.2729712039213;6260
-5.65833333333333;48.76641;6.31046777319607;12.3849903463263;6266
-5.65780833333333;48.7671;6.26506898299756;12.2958902037455;6275
-5.65750333333333;48.7675033333333;6.47870765598989;12.1846769498621;6280
-5.65725;48.7678483333333;6.31046777319607;12.3849903463263;6285
-5.65675;48.7685383333333;6.31046777319607;12.3849903463263;6298
-5.65624833333333;48.7692266666667;6.31046777319607;12.3849903463263;6310
-5.65587;48.76974;6.31046777319607;12.3849903463263;6316
-5.65528833333333;48.7705466666667;6.26506898299756;12.2958902037455;6330
-5.655;48.770945;6.31046777319607;12.3849903463263;6341
-5.65428666666667;48.7719166666667;6.31046777319607;12.3849903463263;6359
-5.653975;48.772315;6.31046777319607;12.3849903463263;6364
-5.65321833333333;48.7732933333333;6.31046777319607;12.3849903463263;6382
-5.652915;48.7736983333333;6.31046777319607;12.3849903463263;6389
-5.6524;48.7743933333333;6.47870765598989;12.1846769498621;6403
-5.651915;48.7750216666667;6.31046777319607;12.3849903463263;6411
-5.65086166666667;48.7764133333333;6.43176032062211;12.0963818537584;6434
-5.64946666666667;48.7781883333333;6.26506898299756;12.2958902037455;6464
-5.64896;48.77882;6.26506898299756;12.2958902037455;6478
-5.64836;48.7795533333333;6.26506898299756;12.2958902037455;6488
-5.64794333333333;48.7801183333333;6.47870765598989;12.1846769498621;6498
-5.64759166666667;48.780575;6.31046777319607;12.3849903463263;6505
-5.64737;48.78087;6.31046777319607;12.3849903463263;6513
-5.647055;48.7812783333333;6.31046777319607;12.3849903463263;6518
-5.64660833333333;48.7818583333333;6.52565454363469;12.2729712039213;6528
-5.646295;48.782265;6.35586699635365;12.4740913386371;6535
-5.64597833333333;48.7826733333333;6.35586699635365;12.4740913386371;6542
-5.64571833333333;48.7830233333333;6.57260187900247;12.361266300025;6549
-5.64523166666667;48.7836616666667;6.52565454363469;12.2729712039213;6562
-5.64490333333333;48.784055;6.52565454363469;12.2729712039213;6567
-5.64467166666667;48.7843366666667;6.52565454363469;12.2729712039213;6572
-5.64436;48.784735;6.31046777319607;12.3849903463263;6579
-5.64408833333333;48.7850783333333;6.52565454363469;12.2729712039213;6584
-5.64388333333333;48.78537;6.52565454363469;12.2729712039213;6589
-5.64333666666667;48.7861233333333;6.73885353648389;12.1572135955967;6605
