"x";"y";"vx";"vy";"t"
-6.25127166666667;48.118795;6.71031484164896;9.9484508706605;1690
-6.22986166666667;48.1401466666667;6.53566842018033;10.0640468153451;2151
-6.2294;48.1406066666667;6.53566842018033;10.0640468153451;2161
-6.22132333333333;48.14906;6.8255593737754;9.7479090145573;2342
-6.220805;48.1495633333333;6.88291723621255;9.8298245314679;2352
-6.21987666666667;48.1504916666667;6.88291723621255;9.8298245314679;2373
-6.21363833333333;48.15641;6.71031484164896;9.9484508706605;2505
-6.21317333333333;48.15687;6.71031484164896;9.9484508706605;2510
-6.211845;48.158225;6.71031484164896;9.9484508706605;2540
-6.20948833333333;48.1605316666667;6.88291723621255;9.8298245314679;2595
-6.208015;48.16195;6.88291723621255;9.8298245314679;2622
-6.20707833333333;48.16285;6.88291723621255;9.8298245314679;2640
-6.20666833333333;48.163265;6.8255593737754;9.7479090145573;2652
-6.20337666666667;48.1664866666667;6.88291723621255;9.8298245314679;2723
-6.20236666666667;48.1674466666667;6.9402750986497;9.91174004837851;2740
-6.173525;48.1945566666667;6.76820205834337;9.66599427885096;3339
-6.17304666666667;48.1950016666667;6.76820205834337;9.66599427885096;3351
-6.17201166666667;48.1959216666667;6.76820205834337;9.66599427885096;3373
-6.10824333333333;48.2555033333333;6.23196090288309;10.3717246654789;4693
-6.10737833333333;48.256405;6.23196090288309;10.3717246654789;4712
-6.10598166666667;48.2578666666667;6.23196090288309;10.3717246654789;4740
-6.105515;48.2583266666667;6.18045689892065;10.2860076084253;4751
-6.10420666666667;48.2597;6.23196090288309;10.3717246654789;4782
-6.10327166666667;48.2606966666667;6.23196090288309;10.3717246654789;4801
-6.10009;48.2639566666667;6.41202329936994;10.2613822869974;4872
-6.09452666666667;48.2695683333333;6.18045689892065;10.2860076084253;4990
-6.090875;48.2733716666667;6.18045689892065;10.2860076084253;5071
-6.09047;48.273795;6.41202329936994;10.2613822869974;5082
-6.089955;48.274305;6.23196090288309;10.3717246654789;5091
-6.08911;48.2751983333333;6.35903117079846;10.1765771538771;5111
-6.08860333333333;48.2757133333333;6.35903117079846;10.1765771538771;5120
-6.08629833333333;48.2779683333333;6.35903117079846;10.1765771538771;5174
-6.08578833333333;48.2784833333333;6.18045689892065;10.2860076084253;5181
-6.08531666666667;48.2789433333333;6.18045689892065;10.2860076084253;5191
-6.0836;48.2807933333333;6.18045689892065;10.2860076084253;5232
-6.07175;48.2928583333333;6.30603904222698;10.0917720207568;5489
-6.06901333333333;48.29562;6.30603904222698;10.0917720207568;5552
-6.06851833333333;48.29612;6.30603904222698;10.0917720207568;5562
-6.05360833333333;48.3114266666667;6.35903117079846;10.1765771538771;5892
-6.05174833333333;48.3132883333333;6.35903117079846;10.1765771538771;5932
-6.043185;48.3220866666667;6.18045689892065;10.2860076084253;6121
-6.04273666666667;48.322565;6.18045689892065;10.2860076084253;6128
-6.02615666666667;48.3397883333333;6.07744938217436;10.1145743117766;6501
-6.00163;48.36586;6.07744938217436;10.1145743117766;7063
-5.99666166666667;48.3709033333333;6.5984763676124;9.78264351427586;7172
-5.99618666666667;48.3713566666667;6.76820205834337;9.66599427885096;7182
-5.99578;48.3717783333333;6.5984763676124;9.78264351427586;7191
-5.99533166666667;48.3722416666667;6.76820205834337;9.66599427885096;7200
-5.99249333333333;48.3748966666667;6.54255686395016;9.69973944076762;7261
-5.99198166666667;48.3753966666667;6.54255686395016;9.69973944076762;7272
-5.99102833333333;48.376305;6.42674071705897;9.89631286171972;7292
-5.99063833333333;48.3767166666667;6.42674071705897;9.89631286171972;7302
-5.99010166666667;48.377265;6.37227660579417;9.81244548499775;7315
-5.98975333333333;48.3776383333333;6.42674071705897;9.89631286171972;7320
-5.988315;48.3790316666667;6.42674071705897;9.89631286171972;7350
-5.98735;48.37998;6.42674071705897;9.89631286171972;7371
-5.98700833333333;48.3803516666667;6.42674071705897;9.89631286171972;7380
-5.986515;48.3808583333333;6.42674071705897;9.89631286171972;7393
-5.98563833333333;48.3817833333333;6.42674071705897;9.89631286171972;7410
-5.98522166666667;48.3821866666667;6.5984763676124;9.78264351427586;7421
-5.98467166666667;48.382725;6.5984763676124;9.78264351427586;7434
-5.983805;48.38358;6.5984763676124;9.78264351427586;7451
-5.98338333333333;48.3839783333333;6.5984763676124;9.78264351427586;7462
-5.98247333333333;48.3848783333333;6.42674071705897;9.89631286171972;7480
-5.98195;48.38542;6.37227660579417;9.81244548499775;7493
-5.98159166666667;48.38577;6.54255686395016;9.69973944076762;7499
-5.98110833333333;48.3862716666667;6.54255686395016;9.69973944076762;7512
-5.98071666666667;48.3866933333333;6.54255686395016;9.69973944076762;7522
-5.97890833333333;48.3885116666667;6.5984763676124;9.78264351427586;7561
-5.97703;48.3903666666667;6.54255686395016;9.69973944076762;7601
-5.97663166666667;48.39077;6.37227660579417;9.81244548499775;7611
-5.97526333333333;48.392135;6.54255686395016;9.69973944076762;7643
-5.96615833333333;48.40118;6.31781301393762;9.72857890809435;7841
-5.96531166666667;48.4020883333333;6.31781301393762;9.72857890809435;7861
-5.96400333333333;48.4033716666667;6.31781301393762;9.72857890809435;7889
-5.96313333333333;48.4042916666667;6.31781301393762;9.72857890809435;7911
-5.96264666666667;48.4047866666667;6.31781301393762;9.72857890809435;7920
-5.96001666666667;48.4075066666667;6.81830915081497;9.38459744336488;7981
-5.958175;48.4092216666667;6.8770873397108;9.46549867987914;8023
-5.95677166666667;48.4105433333333;6.71084419590622;9.58407876194035;8051
-5.95579166666667;48.411465;6.54255686395016;9.69973944076762;8071
-5.95487;48.4123666666667;6.71084419590622;9.58407876194035;8090
-5.95400833333333;48.4132283333333;6.54255686395016;9.69973944076762;8109
-5.95305333333333;48.4141683333333;6.71084419590622;9.58407876194035;8133
-5.95067666666667;48.4164166666667;6.71084419590622;9.58407876194035;8181
-5.95025333333333;48.4168083333333;6.71084419590622;9.58407876194035;8190
-5.94756666666667;48.419485;6.71084419590622;9.58407876194035;8249
-5.93205666666667;48.4347633333333;6.54255686395016;9.69973944076762;8590
-5.93110833333333;48.4356633333333;6.5984763676124;9.78264351427586;8615
-5.93060833333333;48.4361583333333;6.5984763676124;9.78264351427586;8621
-5.92970833333333;48.4370783333333;6.76820205834337;9.66599427885096;8643
-5.92931166666667;48.4374933333333;6.76820205834337;9.66599427885096;8651
-5.92839333333333;48.4383966666667;6.76820205834337;9.66599427885096;8669
-5.92787;48.4388833333333;6.76820205834337;9.66599427885096;8682
-5.92739666666667;48.4393366666667;6.5984763676124;9.78264351427586;8690
-5.925125;48.441605;6.5984763676124;9.78264351427586;8741
-5.92426833333333;48.4424716666667;6.5984763676124;9.78264351427586;8760
-5.923365;48.4433816666667;6.76820205834337;9.66599427885096;8780
-5.921925;48.444795;6.76820205834337;9.66599427885096;8811
-5.921;48.445705;6.76820205834337;9.66599427885096;8830
-5.920575;48.446105;6.76820205834337;9.66599427885096;8846
-5.91780166666667;48.4488183333333;6.71084419590622;9.58407876194035;8900
-5.91597;48.4506266666667;6.5984763676124;9.78264351427586;8942
-5.915055;48.451535;6.5984763676124;9.78264351427586;8962
-5.91050833333333;48.4560633333333;6.71084419590622;9.58407876194035;9060
-5.91001166666667;48.45656;6.76820205834337;9.66599427885096;9088
-5.90718666666667;48.45923;6.71084419590622;9.58407876194035;9134
-5.90498333333333;48.461445;6.71084419590622;9.58407876194035;9180
-5.90448;48.4619316666667;6.65348688047418;9.50216402623401;9192
-5.90119833333333;48.46508;6.65348688047418;9.50216402623401;9265
-5.900785;48.46548;6.65348688047418;9.50216402623401;9270
-5.89988333333333;48.466375;6.48663789357583;9.61683615789122;9292
-5.89944;48.4668216666667;6.48663789357583;9.61683615789122;9300
-5.89898666666667;48.4672666666667;6.54255686395016;9.69973944076762;9312
-5.89848666666667;48.467755;6.48663789357583;9.61683615789122;9324
-5.89807666666667;48.4681583333333;6.48663789357583;9.61683615789122;9334
-5.89717166666667;48.4690566666667;6.48663789357583;9.61683615789122;9352
-5.89673;48.4695083333333;6.48663789357583;9.61683615789122;9362
-5.89493333333333;48.4712966666667;6.65348688047418;9.50216402623401;9404
-5.894005;48.472185;6.65348688047418;9.50216402623401;9423
-5.89303166666667;48.4731216666667;6.71084419590622;9.58407876194035;9441
-5.89170666666667;48.4744166666667;6.54255686395016;9.69973944076762;9474
-5.89125333333333;48.4748616666667;6.54255686395016;9.69973944076762;9483
-5.889525;48.4766133333333;6.71084419590622;9.58407876194035;9520
-5.88673666666667;48.4792866666667;6.71084419590622;9.58407876194035;9579
-5.8853;48.4806816666667;6.71084419590622;9.58407876194035;9610
-5.88295333333333;48.4829183333333;6.71084419590622;9.58407876194035;9664
-5.87927666666667;48.4865116666667;6.71084419590622;9.58407876194035;9740
-5.878405;48.4873666666667;6.71084419590622;9.58407876194035;9761
-5.87742833333333;48.4883116666667;6.76820205834337;9.66599427885096;9780
-5.87560166666667;48.49007;6.76820205834337;9.66599427885096;9819
-5.87462;48.49101;6.5984763676124;9.78264351427586;9841
-5.864615;48.5009033333333;6.76820205834337;9.66599427885096;10060
-5.86364833333333;48.501855;6.76820205834337;9.66599427885096;10084
-5.86319166666667;48.5023033333333;6.76820205834337;9.66599427885096;10091
-5.86039333333333;48.50501;6.5984763676124;9.78264351427586;10151
-5.85863666666667;48.50679;6.5984763676124;9.78264351427586;10193
-5.85814333333333;48.5073016666667;6.5984763676124;9.78264351427586;10204
-5.85767333333333;48.5077683333333;6.76820205834337;9.66599427885096;10211
-5.857245;48.50817;6.76820205834337;9.66599427885096;10222
-5.85540333333333;48.5100116666667;6.5984763676124;9.78264351427586;10260
-5.85495833333333;48.5104716666667;6.5984763676124;9.78264351427586;10271
-5.854515;48.51094;6.76820205834337;9.66599427885096;10280
-5.85319833333333;48.5122633333333;6.71084419590622;9.58407876194035;10311
-5.852285;48.513175;6.5984763676124;9.78264351427586;10330
-5.85178666666667;48.5136683333333;6.5984763676124;9.78264351427586;10340
-5.85134166666667;48.514125;6.5984763676124;9.78264351427586;10351
-5.85048166666667;48.5150533333333;6.76820205834337;9.66599427885096;10373
-5.850035;48.51551;6.76820205834337;9.66599427885096;10380
-5.84864666666667;48.51686;6.71084419590622;9.58407876194035;10415
-5.84823666666667;48.51726;6.71084419590622;9.58407876194035;10421
-5.84730666666667;48.518205;6.71084419590622;9.58407876194035;10443
-5.84691166666667;48.518615;6.71084419590622;9.58407876194035;10452
-5.84555666666667;48.5199666666667;6.71084419590622;9.58407876194035;10479
-5.84504833333333;48.5204633333333;6.8770873397108;9.46549867987914;10493
-5.84321166666667;48.5222;6.54255686395016;9.69973944076762;10530
-5.84227166666667;48.523155;6.54255686395016;9.69973944076762;10551
-5.84143833333333;48.524035;6.54255686395016;9.69973944076762;10573
-5.84010166666667;48.5254083333333;6.54255686395016;9.69973944076762;10600
-5.83918666666667;48.52637;6.54255686395016;9.69973944076762;10624
-5.8383;48.527275;6.54255686395016;9.69973944076762;10642
-5.83736333333333;48.528225;6.54255686395016;9.69973944076762;10665
-5.83615166666667;48.5295133333333;6.54255686395016;9.69973944076762;10693
-5.83566666666667;48.5300216666667;6.71084419590622;9.58407876194035;10709
-5.83472;48.53097;6.71084419590622;9.58407876194035;10722
-5.82715666666667;48.5385466666667;6.5984763676124;9.78264351427586;10891
-5.79412;48.5706266666667;6.71084419590622;9.58407876194035;11599
-5.78920333333333;48.575645;6.8770873397108;9.46549867987914;11711
-5.787875;48.576955;6.8770873397108;9.46549867987914;11739
-5.78694666666667;48.5778483333333;6.93586608916232;9.54640068793213;11760
-5.785155;48.5796816666667;6.76820205834337;9.66599427885096;11800
-5.78239833333333;48.5823933333333;6.93586608916232;9.54640068793213;11862
-5.779645;48.5850966666667;6.93586608916232;9.54640068793213;11924
-5.77866666666667;48.5860416666667;6.8770873397108;9.46549867987914;11940
-5.776455;48.5883416666667;6.76820205834337;9.66599427885096;11994
-5.77600666666667;48.5887983333333;6.76820205834337;9.66599427885096;12003
-5.77556333333333;48.5892566666667;6.93586608916232;9.54640068793213;12014
-5.77323333333333;48.59152;7.26480552627087;9.29852704286044;12061
-5.77082166666667;48.593725;7.04123565609186;9.34403531522569;12110
-5.77035333333333;48.5941766666667;6.93586608916232;9.54640068793213;12119
-5.765335;48.59915;7.10141738798128;9.42389917088569;12231
-5.76436833333333;48.6001083333333;7.04123565609186;9.34403531522569;12254
-5.74171333333333;48.6220466666667;6.93586608916232;9.54640068793213;12742
-5.74084;48.6228866666667;7.10141738798128;9.42389917088569;12759
-5.740325;48.62338;7.10141738798128;9.42389917088569;12773
-5.73890166666667;48.62472;7.04123565609186;9.34403531522569;12805
-5.73800166666667;48.625565;7.04123565609186;9.34403531522569;12821
-5.737485;48.6260633333333;7.10141738798128;9.42389917088569;12830
-5.73654333333333;48.6269566666667;7.10141738798128;9.42389917088569;12850
-5.73606666666667;48.62739;6.8770873397108;9.46549867987914;12864
-5.73516666666667;48.6282566666667;6.93586608916232;9.54640068793213;12880
-5.73465333333333;48.628745;6.93586608916232;9.54640068793213;12891
-5.73326833333333;48.6300933333333;6.93586608916232;9.54640068793213;12921
-5.73281;48.63055;6.93586608916232;9.54640068793213;12930
-5.73326833333333;48.6300933333333;6.93586608916232;9.54640068793213;12937
-5.73239;48.63096;6.93586608916232;9.54640068793213;12943
-5.73188;48.6314583333333;6.93586608916232;9.54640068793213;12952
-5.72956;48.6336516666667;7.10141738798128;9.42389917088569;13000
-5.72762333333333;48.6355133333333;7.10141738798128;9.42389917088569;13044
-5.72714166666667;48.6359583333333;7.10141738798128;9.42389917088569;13050
-5.72615;48.6368616666667;6.93586608916232;9.54640068793213;13070
-5.72426833333333;48.6386733333333;6.99464427805815;9.62730192444638;13110
-5.71859166666667;48.6441333333333;7.26480552627087;9.29852704286044;13231
-5.69967333333333;48.6621683333333;6.88291723621255;9.8298245314679;13632
-5.69774833333333;48.6640633333333;6.99464427805815;9.62730192444638;13674
-5.69683666666667;48.66493;7.05342302750968;9.70820393249937;13692
-5.69643666666667;48.665345;6.8255593737754;9.7479090145573;13700
-5.69551333333333;48.6662683333333;6.88291723621255;9.8298245314679;13724
-5.69457;48.6672033333333;7.05342302750968;9.70820393249937;13741
-5.693615;48.6681116666667;7.05342302750968;9.70820393249937;13759
-5.69263333333333;48.66907;7.05342302750968;9.70820393249937;13781
-5.69170166666667;48.6699233333333;7.05342302750968;9.70820393249937;13803
-5.690745;48.6708516666667;7.05342302750968;9.70820393249937;13823
-5.68885333333333;48.6726816666667;6.88291723621255;9.8298245314679;13859
-5.68834166666667;48.6731933333333;6.88291723621255;9.8298245314679;13873
-5.68792166666667;48.6736083333333;6.88291723621255;9.8298245314679;13881
-5.68741;48.6741216666667;6.8255593737754;9.7479090145573;13892
-5.68695166666667;48.67459;6.88291723621255;9.8298245314679;13904
-5.68608166666667;48.6754816666667;6.88291723621255;9.8298245314679;13920
-5.68558333333333;48.6759816666667;7.05342302750968;9.70820393249937;13933
-5.682315;48.6791466666667;7.05342302750968;9.70820393249937;14003
-5.676665;48.6847166666667;7.05342302750968;9.70820393249937;14122
-5.66646;48.6947983333333;7.05342302750968;9.70820393249937;14343
-5.66455;48.6966733333333;6.99464427805815;9.62730192444638;14380
-5.66367166666667;48.697555;6.99464427805815;9.62730192444638;14399
-5.66081166666667;48.700355;6.8255593737754;9.7479090145573;14460
-5.65533166666667;48.7058866666667;6.8255593737754;9.7479090145573;14583
-5.64579833333333;48.715635;6.99464427805815;9.62730192444638;14793
-5.637545;48.7239266666667;7.32637132151912;9.37732766731775;14973
-5.63415;48.7271433333333;7.32637132151912;9.37732766731775;15042
-5.633255;48.728015;7.3879377039079;9.45612904328067;15061
-5.63180166666667;48.72937;7.16159854593516;9.50376226490751;15094
-5.62947833333333;48.7315983333333;7.22178027782458;9.58362612056751;15140
-5.62663333333333;48.7343383333333;7.3879377039079;9.45612904328067;15200
-5.62376166666667;48.737085;7.3879377039079;9.45612904328067;15261
-5.61954833333333;48.7412583333333;7.22178027782458;9.58362612056751;15349
-5.61763666666667;48.7431716666667;7.3879377039079;9.45612904328067;15394
-5.615325;48.745435;7.3879377039079;9.45612904328067;15441
-5.60409833333333;48.7565566666667;7.05342302750968;9.70820393249937;15681
-5.59113;48.7696083333333;9.19253331742774;7.71345131623847;15960
-5.59053;48.7700566666667;9.37732766731775;7.32637132151912;15971
-5.59000666666667;48.77041;9.54640068793213;6.93586608916232;15981
-5.58749166666667;48.77182;10.1324970590967;5.84999990463257;16022
-5.58675333333333;48.7721433333333;10.1324970590967;5.84999990463257;16039
-5.58535333333333;48.772725;10.1324970590967;5.84999990463257;16052
-5.584025;48.7732466666667;10.028857254723;6.02594537821192;16071
-5.58195833333333;48.7741483333333;9.81244548499774;6.37227660579417;16104
-5.57927333333333;48.7754383333333;9.78264351427586;6.59847636761239;16141
-5.57854333333333;48.7757933333333;9.78264351427586;6.59847636761239;16151
-5.57119833333333;48.7792933333333;10.0069676963982;6.2530474190259;16263
-5.56701333333333;48.7811633333333;10.1765771538771;6.35903117079846;16321
-5.56485166666667;48.78213;10.0640468153451;6.53566842018033;16353
-5.56409833333333;48.7824783333333;9.98017943862311;6.48120430891552;16363
-5.56283333333333;48.783045;10.0640468153451;6.53566842018033;16383
-5.56140333333333;48.7837133333333;10.0917720207568;6.30603904222698;16402
-5.55931166666667;48.7846433333333;10.3057019746723;5.94999980926514;16433
-5.55789;48.7852216666667;10.2860076084253;6.18045689892065;16451
-5.557185;48.7855283333333;10.3057019746723;5.94999980926514;16460
-5.55574666666667;48.7861083333333;10.3923048454133;6;16480
-5.54289;48.7914083333333;10.2860076084253;6.18045689892065;16660
-5.54082333333333;48.79232;10.3923048454133;6;16692
-5.53653333333333;48.79414;10.4789077161542;6.05000019073487;16752
-5.53285333333333;48.7956716666667;10.4789077161542;6.05000019073487;16804
-5.52996166666667;48.79689;10.5655097609889;6.09999990463257;16842
-5.52853166666667;48.797505;10.4574409050741;6.28346441566695;16863
-5.527885;48.7977783333333;10.5655097609889;6.09999990463257;16870
-5.52853166666667;48.797505;10.4574409050741;6.28346441566695;16875
-5.525645;48.7987183333333;10.4574409050741;6.28346441566695;16901
-5.52206166666667;48.8002833333333;10.5431579621277;6.33496841962939;16950
-5.51994666666667;48.8012533333333;10.3461866113561;6.46501492257102;16982
-5.51929333333333;48.801535;10.4309917444764;6.5180070511425;16993
-5.51567833333333;48.8031766666667;10.4574409050741;6.28346441566695;17043
-5.51425333333333;48.8038183333333;10.5431579621277;6.33496841962939;17061
-5.50785333333333;48.80659;10.4789077161542;6.05000019073487;17152
-5.50417;48.80817;10.5431579621277;6.33496841962939;17199
-5.50274833333333;48.808795;10.4574409050741;6.28346441566695;17220
-5.50202833333333;48.8091033333333;10.5655097609889;6.09999990463257;17232
-5.49907;48.8103616666667;10.5655097609889;6.09999990463257;17271
-5.49842166666667;48.81064;10.6521126317298;6.15000009536743;17281
-5.49706333333333;48.8112416666667;10.6521126317298;6.15000009536743;17301
-5.49552833333333;48.8118783333333;10.6703602602802;5.91467727453522;17321
-5.49473;48.8122116666667;10.8602555605737;5.77450031181105;17331
-5.48818;48.81471;10.8602555605737;5.77450031181105;17420
-5.48736;48.8150216666667;10.8602555605737;5.77450031181105;17432
-5.48361333333333;48.8164683333333;10.9485498146329;5.82144719945586;17484
-5.482045;48.8170766666667;10.757822564635;5.96315842150004;17504
-5.47024333333333;48.82165;10.8602555605737;5.77450031181105;17660
-5.46808;48.82249;10.757822564635;5.96315842150004;17692
-5.47024333333333;48.82165;10.8602555605737;5.77450031181105;17700
-5.46280333333333;48.8246033333333;10.8602555605737;5.77450031181105;17760
-5.460545;48.8254566666667;11.0484805600437;5.62948202358675;17792
-5.45909166666667;48.8259783333333;10.9593804174629;5.58408323338824;17810
-5.45826166666667;48.826295;11.145045831247;5.43580205295924;17823
-5.457485;48.8265566666667;11.0484805600437;5.62948202358675;17832
-5.45597166666667;48.8271083333333;10.9593804174629;5.58408323338824;17853
-5.454525;48.82762;10.8602555605737;5.77450031181105;17871
-5.45295166666667;48.82821;10.8602555605737;5.77450031181105;17890
-5.45003;48.829335;10.9485498146329;5.82144719945586;17932
-5.44919333333333;48.82964;10.9485498146329;5.82144719945586;17942
-5.448445;48.829935;10.8602555605737;5.77450031181105;17952
-5.44695166666667;48.8305266666667;10.9485498146329;5.82144719945586;17971
-5.445525;48.8310866666667;11.0484805600437;5.62948202358675;17993
-5.44469666666667;48.8314;11.0484805600437;5.62948202358675;18003
-5.443935;48.8316833333333;11.145045831247;5.43580205295924;18010
-5.44241333333333;48.8322433333333;11.145045831247;5.43580205295924;18030
-5.44095666666667;48.8327683333333;11.0484805600437;5.62948202358675;18049
-5.44012166666667;48.8330783333333;11.0484805600437;5.62948202358675;18063
-5.43866666666667;48.8336083333333;11.0484805600437;5.62948202358675;18082
-5.43714;48.83417;11.1375815523546;5.67488124674434;18099
-5.436375;48.8344466666667;11.0484805600437;5.62948202358675;18112
-5.43554166666667;48.83476;11.0484805600437;5.62948202358675;18121
-5.43478;48.8350366666667;11.1375815523546;5.67488124674434;18132
-5.43329833333333;48.835595;11.0484805600437;5.62948202358675;18151
-5.43260333333333;48.8358533333333;11.1375815523546;5.67488124674434;18160
-5.43025;48.83676;11.1375815523546;5.67488124674434;18190
-5.42873;48.83733;11.0368449107366;5.86839453482364;18211
-5.42805333333333;48.83759;11.0368449107366;5.86839453482364;18224
-5.427225;48.83791;11.1375815523546;5.67488124674434;18230
-5.423485;48.8393416666667;11.1375815523546;5.67488124674434;18281
-5.422645;48.83966;11.1375815523546;5.67488124674434;18290
-5.418915;48.8410533333333;11.1375815523546;5.67488124674434;18343
-5.41807333333333;48.8413716666667;11.1375815523546;5.67488124674434;18356
-5.41655666666667;48.84195;11.0368449107366;5.86839453482364;18373
-5.41432666666667;48.84281;11.2266825446654;5.72028046990192;18401
-5.41350333333333;48.8431183333333;11.1375815523546;5.67488124674434;18417
-5.41196166666667;48.8436966666667;11.2266825446654;5.72028046990192;18431
-5.41041833333333;48.84428;11.2266825446654;5.72028046990192;18452
-5.40888;48.844855;11.2266825446654;5.72028046990192;18472
-5.40818666666667;48.8451216666667;11.2266825446654;5.72028046990192;18480
-5.40733666666667;48.845445;11.2266825446654;5.72028046990192;18491
-5.40508833333333;48.84628;11.2266825446654;5.72028046990192;18521
-5.40197;48.8474216666667;11.1251400068403;5.91534187019141;18561
-5.40112;48.84774;11.1251400068403;5.91534187019141;18574
-5.40041833333333;48.848;11.1076701138499;6.15708208465839;18581
-5.39957333333333;48.8483266666667;11.0202086435973;6.10860140004404;18592
-5.39880333333333;48.8486266666667;11.0202086435973;6.10860140004404;18603
-5.39496666666667;48.8501316666667;11.1076701138499;6.15708208465839;18650
-5.39191166666667;48.8513483333333;11.1076701138499;6.15708208465839;18692
-5.39038166666667;48.8519616666667;11.1076701138499;6.15708208465839;18712
-5.38961333333333;48.8522633333333;11.1076701138499;6.15708208465839;18721
-5.38884166666667;48.85257;11.1076701138499;6.15708208465839;18729
-5.38738333333333;48.8531433333333;11.2134342608995;5.96228875783622;18749
-5.38422;48.85436;11.2134342608995;5.96228875783622;18792
-5.38190833333333;48.8552566666667;11.3017293570032;6.009236093204;18824
-5.38120833333333;48.8555216666667;11.2134342608995;5.96228875783622;18830
-5.378115;48.856695;11.3017293570032;6.009236093204;18873
-5.377255;48.85702;11.3017293570032;6.009236093204;18880
-5.37424;48.8581833333333;11.1951324182047;6.20556323162321;18921
-5.37259166666667;48.85881;11.3900236110624;6.0561829808488;18940
-5.37025833333333;48.859685;11.3900236110624;6.0561829808488;18974
-5.36954666666667;48.8599683333333;11.3017293570032;6.009236093204;18981
-5.35938666666667;48.863885;11.3700561928121;6.30252506320238;19113
-5.35466833333333;48.8656916666667;11.478318707166;6.10313031621658;19173
-5.35304333333333;48.8663183333333;11.478318707166;6.10313031621658;19192
-5.349965;48.8675033333333;11.3700561928121;6.30252506320238;19233
-5.34750666666667;48.8684366666667;11.3700561928121;6.30252506320238;19262
-5.342735;48.8702533333333;11.3700561928121;6.30252506320238;19320
-5.34045333333333;48.8711466666667;11.3700561928121;6.30252506320238;19351
-5.32310666666667;48.8778966666667;11.2825938884573;6.25404391623756;19569
-5.32069166666667;48.8788216666667;11.1717273784568;6.44999980926514;19600
-5.31844166666667;48.8797116666667;11.1717273784568;6.44999980926514;19632
-5.31758666666667;48.8800583333333;11.2825938884573;6.25404391623756;19641
-5.31376666666667;48.8815566666667;11.1951324182047;6.20556323162321;19691
-5.31298666666667;48.8818566666667;11.2825938884573;6.25404391623756;19701
-5.31135833333333;48.882455;11.1951324182047;6.20556323162321;19722
-5.30667166666667;48.8842033333333;11.1951324182047;6.20556323162321;19780
-5.29893833333333;48.8871516666667;10.9985224628811;6.34999990463257;19880
-5.29730666666667;48.8877766666667;11.0851253336221;6.40000009536743;19900
-5.29430166666667;48.8889683333333;10.8860245554251;6.54098345312197;19941
