"x";"y";"vx";"vy";"t"
-5.56667833333333;48.75191;9.03326318584459;10.0324551439448;6851
-5.55828666666667;48.7569266666667;11.4860415024249;6.90151000732329;6971
-5.54847166666667;48.76077;12.563192330948;6.40126621951124;7090
-5.53838166666667;48.7645616666667;11.228891966181;6.74699897779315;7206
-5.52807166666667;48.768705;11.5181380355143;6.65000009536743;7334
-5.517835;48.772925;11.7779458218308;6.80000019073487;7479
-5.50816666666667;48.776705;11.604740080349;6.69999980926514;7591
-5.49804833333333;48.7807866666667;11.719903742027;6.49644872636072;7706
-5.48804333333333;48.784805;11.719903742027;6.49644872636072;7867
-5.47832;48.7887133333333;12.2109585237231;7.05000019073487;7959
-5.46866833333333;48.7926483333333;11.9822898209893;6.64189170490472;8069
-5.458575;48.79665;11.6913429510899;6.75;8218
-5.45678833333333;48.7973266666667;11.719903742027;6.49644872636072;8240
-5.44540666666667;48.80187;12.1572135955967;6.73885353648389;8371
-5.434925;48.8061083333333;12.2446758999515;6.78733468344872;8484
-5.42317;48.81082;11.4315351647734;6.59999990463257;8630
-5.41041;48.8158866666667;11.8073660463818;6.54492987332555;8809
-5.40059166666667;48.8197716666667;11.8645478666656;6.84999990463257;8929
-5.387475;48.8250383333333;12.0377527822412;6.94999980926514;9078
-5.37758833333333;48.8289566666667;11.7779458218308;6.80000019073487;9211
-5.36672166666667;48.83322;11.7779458218308;6.80000019073487;9319
-5.35625666666667;48.83743;12.0377527822412;6.94999980926514;9454
-5.34581666666667;48.8414816666667;12.1572135955967;6.73885353648389;9580
-5.33496;48.84572;12.0080875996992;6.3848134329773;9729
-5.32473833333333;48.8497383333333;11.5449799674196;6.39948689478155;9843
-5.313885;48.8539416666667;12.2729712039213;6.52565454363469;9996
-5.30404833333333;48.85777;12.0377527822412;6.94999980926514;10105
-5.29405666666667;48.86175;11.9511507374065;6.90000009536743;10233
-5.28182166666667;48.8666816666667;12.3841634392987;7.15000009536743;10382
-5.271135;48.871;12.5070619789138;6.93277766199272;10488
-5.26057;48.8751766666667;12.0377527822412;6.94999980926514;10661
-5.24939166666667;48.8796733333333;12.1243556529821;7;10739
-5.23853166666667;48.8839233333333;12.2109585237231;7.05000019073487;10856
-5.227735;48.8881166666667;12.4195996745589;6.88429651502789;10981
-5.21751333333333;48.892095;12.5070619789138;6.93277766199272;11119
-5.206175;48.896475;12.2446758999515;6.78733468344872;11240
-5.19426833333333;48.9010333333333;12.2446758999515;6.78733468344872;11370
-5.183805;48.904995;12.4195996745589;6.88429651502789;11516
-5.17272333333333;48.9091783333333;12.7144450003508;6.76039032502764;11637
-5.16124333333333;48.91353;12.4707654841334;7.19999980926514;11770
-5.15606333333333;48.915535;12.3321382043064;6.83581583041355;11815
-5.14512833333333;48.919735;12.8569095281286;7.12670132515106;11943
-5.1346;48.923635;12.1572135955967;6.73885353648389;12057
-5.12361666666667;48.9279533333333;12.6819857535212;7.02973949357189;12189
-5.11267833333333;48.9322983333333;12.5573683548744;7.25;12326
-5.102235;48.9364883333333;12.5146429172342;7.51955609015823;12458
-5.09072333333333;48.9411583333333;12.5573683548744;7.25;12581
-5.07864;48.9460533333333;12.6860762138829;7.62256360690452;12735
-5.068265;48.9501866666667;12.5573683548744;7.25;12827
-5.05666666666667;48.9547783333333;12.5945234491664;6.98125834660706;12952
-5.04560833333333;48.9591133333333;12.343208803127;7.41654808223335;13080
-5.03450333333333;48.9635333333333;12.343208803127;7.41654808223335;13229
-5.02352166666667;48.9679033333333;12.6003591568294;7.57105960294208;13347
-5.01243666666667;48.9722433333333;12.5146429172342;7.51955609015823;13486
-4.99922333333333;48.9774233333333;12.5573683548744;7.25;13611
-4.98756166666667;48.9819966666667;12.9037781860257;7.44999980926514;13735
-4.97634333333333;48.9863283333333;12.73057327045;7.34999990463257;13871
-4.96513166666667;48.9906266666667;12.8910351925581;6.8542849957632;14025
-4.95443666666667;48.994735;12.6003591568294;7.57105960294208;14107
-4.94372166666667;48.9989366666667;12.6819857535212;7.02973949357189;14227
-4.93195166666667;49.0035466666667;12.6003591568294;7.57105960294208;14369
-4.92132666666667;49.007645;12.7144450003508;6.76039032502764;14529
-4.91075;49.011555;12.4707654841334;7.19999980926514;14606
-4.90004;49.0154933333333;12.4707654841334;7.19999980926514;14729
-4.88941166666667;49.0197033333333;12.4289258601806;7.46805208619579;14855
-4.877685;49.0241766666667;12.6860762138829;7.62256360690452;14972
-4.86536833333333;49.0288866666667;12.4289258601806;7.46805208619579;15139
-4.85411666666667;49.0332433333333;12.8575095105317;7.72557112365082;15270
-4.84218833333333;49.03782;12.8171761411909;7.40000009536743;15399
-4.8385;49.0392616666667;12.1717755064783;7.31354056548706;15416
-4.82769333333333;49.0434383333333;11.914625152776;7.15902904477832;15547
-4.81736333333333;49.04745;12.2109585237231;7.05000019073487;15661
-4.80489;49.0523333333333;11.914625152776;7.15902904477832;15830
-4.79084666666667;49.0578216666667;11.8289089131808;7.10752553199447;15980
-4.78056333333333;49.06181;11.3146082057762;6.798502490577;16121
-4.761835;49.069125;11.2583302491977;6.5;16331
-4.75211833333333;49.07289;11.3146082057762;6.798502490577;16461
-4.73924;49.077815;11.3146082057762;6.798502490577;16661
-4.72801333333333;49.0822216666667;11.1094303831539;6.94194256360314;16752
-4.71022;49.089205;11.3146082057762;6.798502490577;16999
-4.69785166666667;49.094025;11.6574756165321;7.00451801524817;17131
-4.684705;49.0992083333333;11.8289089131808;7.10752553199447;17297
-4.638925;49.1167883333333;11.8645478666656;6.84999990463257;17856
