"x";"y";"vx";"vy";"t"
-5.80566666666667;48.5388516666667;3.99050828368007;7.50505453930088;4863
-5.80538;48.5391933333333;3.94356094831229;7.41675944319721;4874
-5.80484166666667;48.539845;4.12088177209387;7.43426751068486;4893
-5.80453;48.5402183333333;4.07240062512904;7.34680520632998;4903
-5.80342333333333;48.5415566666667;3.84966672529971;7.24017009303431;4943
-5.80317666666667;48.541855;3.84966672529971;7.24017009303431;4955
-5.79910333333333;48.54699;3.638480601962;7.45999075571445;5103
-5.79885333333333;48.54734;3.68231746580293;7.54986964605028;5116
-5.798595;48.54769;3.5499932374058;7.61298506537888;5126
-5.79807666666667;48.5483833333333;3.50773165305584;7.52235480526869;5142
-5.797545;48.5491183333333;3.68231746580293;7.54986964605028;5162
-5.79730833333333;48.5494316666667;3.5499932374058;7.61298506537888;5172
-5.79704333333333;48.54978;3.41658764667901;7.67378149570791;5181
-5.793005;48.55508;3.63451721218609;7.79424731424417;5330
-5.791435;48.55721;3.72615474770716;7.63974939354292;5394
-5.79113833333333;48.5575933333333;3.72615474770716;7.63974939354292;5400
-5.79090166666667;48.5579083333333;3.68231746580293;7.54986964605028;5409
-5.79060333333333;48.558295;3.72615474770716;7.63974939354292;5420
-5.79008166666667;48.5589666666667;3.76999202961139;7.72962914103556;5445
-5.78979166666667;48.5593133333333;3.63451721218609;7.79424731424417;5458
-5.78867666666667;48.5607166666667;3.76999202961139;7.72962914103556;5490
-5.78758;48.5621466666667;3.67677879653605;7.88487757435436;5529
-5.78648666666667;48.5635883333333;3.76999202961139;7.72962914103556;5570
-5.78621666666667;48.5639466666667;3.67677879653605;7.88487757435436;5582
-5.78595166666667;48.5643066666667;3.67677879653605;7.88487757435436;5592
-5.78570833333333;48.56463;3.63451721218609;7.79424731424417;5604
-5.78513;48.5653783333333;3.67677879653605;7.88487757435436;5622
-5.78489;48.5657;3.63451721218609;7.79424731424417;5629
-5.78460166666667;48.5660966666667;3.81382889345231;7.81950803137139;5639
-5.78379666666667;48.56718;3.67677879653605;7.88487757435436;5674
-5.78298666666667;48.5682766666667;3.85766617535654;7.90938777886403;5700
-5.78271;48.5686433333333;3.81382889345231;7.81950803137139;5711
-5.78052833333333;48.571535;3.85766617535654;7.90938777886403;5794
-5.77883833333333;48.5736766666667;3.90150303919747;7.99926666919987;5850
-5.77851833333333;48.574075;3.85766617535654;7.90938777886403;5862
-5.777415;48.575485;3.85766617535654;7.90938777886403;5900
-5.77713;48.5758466666667;3.99511648429983;7.84085758280365;5909
-5.77685166666667;48.57621;3.85766617535654;7.90938777886403;5922
-5.77627666666667;48.57693;3.67677879653605;7.88487757435436;5942
-5.77572333333333;48.577645;3.90431847094373;7.66265644791198;5969
-5.77459166666667;48.5790516666667;3.90431847094373;7.66265644791198;6001
-5.77399333333333;48.5797966666667;3.81382889345231;7.81950803137139;6022
-5.77374;48.5801233333333;3.85766617535654;7.90938777886403;6032
-5.77145833333333;48.58303;3.94971726114224;7.75175659049279;6113
-5.77120333333333;48.5833533333333;3.94971726114224;7.75175659049279;6119
-5.77088833333333;48.583745;3.94971726114224;7.75175659049279;6134
-5.77060333333333;48.5841033333333;3.81382889345231;7.81950803137139;6141
-5.76795166666667;48.5872933333333;3.76999202961139;7.72962914103556;6229
-5.76709333333333;48.5883516666667;3.90431847094373;7.66265644791198;6263
-5.76227333333333;48.5944816666667;3.71904078392619;7.97550869878701;6433
-5.76202166666667;48.5948083333333;3.67677879653605;7.88487757435436;6442
-5.76060666666667;48.5966616666667;3.43843400523166;8.10044288595384;6494
-5.76037666666667;48.5969933333333;3.43843400523166;8.10044288595384;6499
-5.759575;48.5981333333333;3.39936074333063;8.00839204946386;6533
-5.75934166666667;48.5984616666667;3.5386087171806;7.94784530724566;6540
-5.75905166666667;48.5988633333333;3.5792825366459;8.03920020149986;6550
-5.75881166666667;48.5991933333333;3.29653809351056;8.15921809703402;6560
-5.75745833333333;48.6010583333333;3.43843400523166;8.10044288595384;6610
-5.75694166666667;48.6018016666667;3.5792825366459;8.03920020149986;6635
-5.75668666666667;48.602175;3.5792825366459;8.03920020149986;6648
-5.75618;48.60288;3.71904078392619;7.97550869878701;6660
-5.75587833333333;48.6032783333333;3.39936074333063;8.00839204946386;6674
-5.75561;48.6036383333333;3.2590772912679;8.06649935788477;6681
-5.75508833333333;48.6043666666667;3.39936074333063;8.00839204946386;6705
-5.75488333333333;48.6046616666667;3.5792825366459;8.03920020149986;6710
-5.754305;48.6054666666667;3.5792825366459;8.03920020149986;6733
-5.753285;48.606865;3.43843400523166;8.10044288595384;6770
-5.75195833333333;48.6087133333333;3.29653809351056;8.15921809703402;6819
-5.75169666666667;48.609085;3.43843400523166;8.10044288595384;6830
-5.75138833333333;48.6095283333333;3.5792825366459;8.03920020149986;6842
-5.75113166666667;48.6098933333333;3.5386087171806;7.94784530724566;6850
-5.750875;48.6102583333333;3.5386087171806;7.94784530724566;6861
-5.75008833333333;48.6113533333333;3.5386087171806;7.94784530724566;6892
-5.748995;48.612815;3.43843400523166;8.10044288595384;6933
-5.74846666666667;48.613555;3.5792825366459;8.03920020149986;6953
-5.748205;48.613925;3.5792825366459;8.03920020149986;6960
-5.74796666666667;48.6142583333333;3.71904078392619;7.97550869878701;6970
-5.74767166666667;48.6146616666667;3.5792825366459;8.03920020149986;6979
-5.74739833333333;48.615025;3.39936074333063;8.00839204946386;6993
-5.747185;48.615315;3.39936074333063;8.00839204946386;6999
-5.746595;48.6161133333333;3.39936074333063;8.00839204946386;7020
-5.74635333333333;48.6164433333333;3.43843400523166;8.10044288595384;7029
-5.74605833333333;48.61685;3.43843400523166;8.10044288595384;7041
-5.745795;48.61722;3.5792825366459;8.03920020149986;7051
-5.74472;48.6186666666667;3.47750689450244;8.19249284458198;7090
-5.74440833333333;48.61907;3.33399853850054;8.25193595195184;7101
-5.743085;48.6208633333333;3.5792825366459;8.03920020149986;7154
-5.74279166666667;48.6212683333333;3.5792825366459;8.03920020149986;7160
-5.74255;48.6216;3.5792825366459;8.03920020149986;7172
-5.74230833333333;48.6219316666667;3.5792825366459;8.03920020149986;7180
-5.740675;48.62412;3.5386087171806;7.94784530724566;7240
-5.74011666666667;48.6249266666667;3.67677879653605;7.88487757435436;7260
-5.73987333333333;48.625255;3.39936074333063;8.00839204946386;7270
-5.73957166666667;48.6256533333333;3.29653809351056;8.15921809703402;7280
-5.73906833333333;48.6263516666667;3.29653809351056;8.15921809703402;7305
-5.73878;48.62676;3.5792825366459;8.03920020149986;7314
-5.73797333333333;48.627875;3.61995596821691;8.13055422452921;7341
-5.737725;48.6282033333333;3.29653809351056;8.15921809703402;7350
-5.737445;48.6285666666667;3.43843400523166;8.10044288595384;7361
-5.736655;48.629625;3.5792825366459;8.03920020149986;7396
-5.73632;48.6300633333333;3.5792825366459;8.03920020149986;7401
-5.73607;48.6303916666667;3.5792825366459;8.03920020149986;7410
-5.73579833333333;48.6307583333333;3.5792825366459;8.03920020149986;7419
-5.73550166666667;48.6311633333333;3.43843400523166;8.10044288595384;7431
-5.735;48.631825;3.5792825366459;8.03920020149986;7454
-5.734665;48.63226;3.43843400523166;8.10044288595384;7464
-5.73253166666667;48.6351616666667;3.43843400523166;8.10044288595384;7540
-5.73223833333333;48.6355683333333;3.43843400523166;8.10044288595384;7551
-5.73202833333333;48.6358666666667;3.61995596821691;8.13055422452921;7562
-5.73145833333333;48.6366416666667;3.61995596821691;8.13055422452921;7580
-5.73118833333333;48.6370133333333;3.61995596821691;8.13055422452921;7590
-5.729855;48.6388516666667;3.39936074333063;8.00839204946386;7639
-5.72930333333333;48.6396233333333;3.5792825366459;8.03920020149986;7662
-5.72906;48.639955;3.43843400523166;8.10044288595384;7674
-5.728795;48.640325;3.43843400523166;8.10044288595384;7686
-5.72824833333333;48.64106;3.47750689450244;8.19249284458198;7703
-5.72745833333333;48.64216;3.5386087171806;7.94784530724566;7729
-5.72696;48.6428533333333;3.5386087171806;7.94784530724566;7752
-5.726675;48.643255;3.5386087171806;7.94784530724566;7763
-5.726115;48.64402;3.39936074333063;8.00839204946386;7782
-5.72587166666667;48.644345;3.39936074333063;8.00839204946386;7794
-5.725615;48.6447116666667;3.39936074333063;8.00839204946386;7803
-5.72452333333333;48.6462183333333;3.5792825366459;8.03920020149986;7842
-5.72403;48.6469166666667;3.5386087171806;7.94784530724566;7863
-5.72323166666667;48.64801;3.5792825366459;8.03920020149986;7892
-5.722465;48.6491083333333;3.5386087171806;7.94784530724566;7922
-5.72221333333333;48.6494766666667;3.67677879653605;7.88487757435436;7929
-5.71987833333333;48.6527683333333;3.4979352856096;7.8564912842163;8020
-5.719655;48.653095;3.4979352856096;7.8564912842163;8031
-5.71940666666667;48.6534583333333;3.4979352856096;7.8564912842163;8040
-5.71915833333333;48.6538233333333;3.4979352856096;7.8564912842163;8053
-5.71784833333333;48.6556616666667;3.71904078392619;7.97550869878701;8104
-5.71758666666667;48.6560283333333;3.99511648429983;7.84085758280365;8109
-5.71612666666667;48.657825;4.13134984206043;7.76993898556745;8162
-5.71254833333333;48.662075;3.85766617535654;7.90938777886403;8282
-5.709345;48.6659333333333;3.90431847094373;7.66265644791198;8391
-5.70847333333333;48.6669766666667;4.03745561904785;7.59334963540455;8420
-5.70788666666667;48.6677133333333;4.03745561904785;7.59334963540455;8440
-5.707635;48.6680316666667;4.03745561904785;7.59334963540455;8451
-5.706775;48.6690983333333;4.08440250669266;7.68164388946378;8480
-5.70644833333333;48.6694933333333;3.99511648429983;7.84085758280365;8495
-5.70589333333333;48.6701716666667;4.08440250669266;7.68164388946378;8509
-5.70390333333333;48.6726616666667;4.08440250669266;7.68164388946378;8582
-5.70274666666667;48.67408;4.08440250669266;7.68164388946378;8622
-5.70187;48.6751733333333;4.03745561904785;7.59334963540455;8656
-5.70130833333333;48.67588;3.90431847094373;7.66265644791198;8671
-5.70078833333333;48.6765133333333;3.94971726114224;7.75175659049279;8689
-5.69933166666667;48.6782983333333;4.12088177209387;7.43426751068486;8744
-5.698765;48.6789733333333;3.68231746580293;7.54986964605028;8760
-5.69847666666667;48.679355;3.81352002462856;7.48445446329027;8774
-5.698235;48.6796666666667;3.94356094831229;7.41675944319721;8780
-5.69767333333333;48.6803666666667;3.90431847094373;7.66265644791198;8800
-5.69710833333333;48.6810683333333;4.03745561904785;7.59334963540455;8822
-5.69678;48.68145;3.90431847094373;7.66265644791198;8832
-5.69624;48.68212;4.08440250669266;7.68164388946378;8852
-5.69563833333333;48.682865;4.08440250669266;7.68164388946378;8870
-5.69537833333333;48.6831833333333;4.21784360367304;7.60919128529227;8882
-5.69418666666667;48.6845766666667;3.90431847094373;7.66265644791198;8920
-5.693875;48.68496;3.90431847094373;7.66265644791198;8930
-5.69334166666667;48.68567;4.16936291905869;7.52172981503974;8952
-5.69280666666667;48.6863383333333;4.30000019073486;7.44781880290865;8971
-5.69252;48.6866883333333;4.16936291905869;7.52172981503974;8980
-5.69160333333333;48.6877733333333;4.16936291905869;7.52172981503974;9011
-5.691035;48.6884316666667;4.03745561904785;7.59334963540455;9031
-5.69041166666667;48.6891633333333;3.90431847094373;7.66265644791198;9050
-5.68983666666667;48.689865;3.90431847094373;7.66265644791198;9070
-5.68957833333333;48.6901833333333;4.08440250669266;7.68164388946378;9079
-5.68898833333333;48.6908833333333;3.94971726114224;7.75175659049279;9100
-5.68809333333333;48.6919816666667;3.81382889345231;7.81950803137139;9134
-5.687795;48.692335;4.08440250669266;7.68164388946378;9140
-5.68663;48.6937033333333;4.08440250669266;7.68164388946378;9180
-5.68628666666667;48.6940833333333;3.81382889345231;7.81950803137139;9190
-5.68542333333333;48.6951116666667;4.40000009536743;7.6210237184843;9220
-5.68416;48.69656;3.99511648429983;7.84085758280365;9265
-5.68385666666667;48.6969133333333;4.13134984206043;7.76993898556745;9271
-5.68358833333333;48.6972316666667;4.21784360367304;7.60919128529227;9279
-5.683255;48.697615;4.03745561904785;7.59334963540455;9290
-5.68265833333333;48.698305;3.90431847094373;7.66265644791198;9315
-5.682365;48.6986533333333;4.03745561904785;7.59334963540455;9320
-5.68116666666667;48.7000566666667;3.71904078392619;7.97550869878701;9362
-5.68028166666667;48.7011083333333;4.03745561904785;7.59334963540455;9392
-5.67913166666667;48.7024583333333;4.03745561904785;7.59334963540455;9429
-5.67849833333333;48.7031916666667;4.08440250669266;7.68164388946378;9450
-5.677585;48.7042433333333;3.85766617535654;7.90938777886403;9483
-5.67638;48.7056583333333;3.94971726114224;7.75175659049279;9522
-5.67520166666667;48.70703;3.94971726114224;7.75175659049279;9564
-5.67429833333333;48.7081216666667;4.21784360367304;7.60919128529227;9590
-5.67278166666667;48.7098766666667;4.08440250669266;7.68164388946378;9642
-5.67159166666667;48.7112466666667;3.81382889345231;7.81950803137139;9680
-5.67125833333333;48.7116333333333;3.94971726114224;7.75175659049279;9694
-5.670395;48.712665;4.21784360367304;7.60919128529227;9720
-5.66976666666667;48.713355;3.94971726114224;7.75175659049279;9740
-5.66943166666667;48.7137366666667;3.94971726114224;7.75175659049279;9751
-5.66913166666667;48.7140866666667;4.08440250669266;7.68164388946378;9763
-5.668245;48.7151033333333;4.26632475063786;7.69665358964715;9792
-5.66794;48.7154566666667;4.13134984206043;7.76993898556745;9799
-5.66669333333333;48.71686;3.99511648429983;7.84085758280365;9839
-5.66604833333333;48.717595;4.26632475063786;7.69665358964715;9861
-5.66542833333333;48.7182983333333;4.13134984206043;7.76993898556745;9883
-5.66484666666667;48.7189716666667;3.99511648429983;7.84085758280365;9903
-5.66453333333333;48.7193233333333;3.99511648429983;7.84085758280365;9917
-5.66419833333333;48.7197133333333;4.13134984206043;7.76993898556745;9927
-5.66358333333333;48.72042;3.99511648429983;7.84085758280365;9943
-5.66145333333333;48.7228916666667;4.08440250669266;7.68164388946378;10015
-5.66087;48.72356;4.13134984206043;7.76993898556745;10029
-5.65931166666667;48.725365;4.17829672970524;7.85823323962667;10080
-5.65903333333333;48.7256883333333;4.31480543525221;7.78411505989968;10089
-5.658695;48.726085;4.36328658221703;7.87157736425456;10106
-5.65775;48.7271683333333;4.08591449765592;8.01905871769531;10136
-5.65714833333333;48.7278633333333;3.98917760300593;8.17902616418514;10149
-5.655275;48.73006;4.27219140044079;8.03482343183401;10213
-5.65493333333333;48.7304633333333;4.27219140044079;8.03482343183401;10229
-5.65430666666667;48.7312016666667;4.27219140044079;8.03482343183401;10243
-5.65367;48.73194;4.17671251101201;8.19725985258698;10265
-5.65211666666667;48.733715;4.22524406507302;7.94652833573034;10314
-5.65177166666667;48.73411;4.31480543525221;7.78411505989968;10320
-5.6512;48.7347433333333;4.31480543525221;7.78411505989968;10342
-5.65085166666667;48.73513;4.31480543525221;7.78411505989968;10350
-5.65022833333333;48.7358433333333;4.04051527449833;7.92995772538446;10372
-5.64988666666667;48.7362333333333;3.99511648429983;7.84085758280365;10380
-5.64933333333333;48.73687;3.94971726114224;7.75175659049279;10399
-5.64801333333333;48.7383033333333;3.63451721218609;7.79424731424417;10440
-5.64770333333333;48.7386466666667;3.90431847094373;7.66265644791198;10452
-5.64713;48.739305;3.94971726114224;7.75175659049279;10468
-5.646535;48.739965;4.21784360367304;7.60919128529227;10490
-5.645605;48.740995;3.94971726114224;7.75175659049279;10520
-5.64523;48.7414083333333;3.94971726114224;7.75175659049279;10530
-5.644685;48.7420416666667;4.26632475063786;7.69665358964715;10550
-5.64435;48.7424366666667;4.31480543525221;7.78411505989968;10560
-5.64308666666667;48.743855;4.17829672970524;7.85823323962667;10603
-5.64280833333333;48.7441733333333;4.26632475063786;7.69665358964715;10609
-5.64060333333333;48.7466416666667;4.26632475063786;7.69665358964715;10680
-5.63939;48.7480816666667;6.06978514439451;6.50904766542132;10721
-5.63477166666667;48.750655;7.54803511150882;4.90175131513524;10821
-5.63311;48.75137;7.20025094132154;5.23128852118073;10850
-5.63164;48.752015;7.28115294937453;5.29006727063226;10883
-5.63101166666667;48.7522933333333;7.28115294937453;5.29006727063226;10892
-5.62951;48.7529866666667;7.37236839860093;5.16218792715942;10920
-5.62893333333333;48.7532433333333;7.28115294937453;5.29006727063226;10936
-5.62536833333333;48.7548633333333;7.54424222650362;5.08865563489896;11001
-5.624845;48.7550983333333;7.36205495742751;5.34884602008379;11009
-5.62437333333333;48.755315;7.45428391551153;5.21954578959657;11021
-5.623275;48.75581;7.46133815299538;5.03273613123672;11041
-5.6227;48.7560716666667;7.45428391551153;5.21954578959657;11051
-5.622225;48.7562833333333;7.26758344608563;5.47651694025785;11065
-5.62123833333333;48.7567466666667;7.54424222650362;5.08865563489896;11079
-5.61906166666667;48.7577416666667;7.61811416812848;5.33426096746575;11126
-5.61794333333333;48.758255;7.71004958288826;5.20049410893553;11141
-5.61477333333333;48.759725;7.53619865121787;5.2769031050286;11201
-5.61318833333333;48.76047;7.53619865121787;5.2769031050286;11236
-5.61270666666667;48.7606866666667;7.53619865121787;5.2769031050286;11241
-5.61217833333333;48.7609283333333;7.71576906513418;5.0106790182566;11251
-5.61159666666667;48.7611866666667;7.71576906513418;5.0106790182566;11262
-5.611065;48.7614166666667;7.54424222650362;5.08865563489896;11270
-5.61058666666667;48.76163;7.53619865121787;5.2769031050286;11282
-5.610055;48.7618716666667;7.53619865121787;5.2769031050286;11295
-5.60899666666667;48.76236;7.53619865121787;5.2769031050286;11311
-5.60736166666667;48.763085;7.37236839860093;5.16218792715942;11342
-5.60588666666667;48.76378;7.20025094132154;5.23128852118073;11371
-5.60324;48.7649266666667;7.63190248823079;4.95621542640005;11425
-5.60163833333333;48.7656216666667;7.88593900296774;4.73835019093678;11451
-5.60050833333333;48.76611;7.71576906513418;5.0106790182566;11473
-5.60002666666667;48.7663166666667;7.63190248823079;4.95621542640005;11481
-5.59944166666667;48.7665716666667;7.54424222650362;5.08865563489896;11490
-5.59843666666667;48.767015;7.71723799852815;4.82226550667032;11513
-5.59784833333333;48.767275;7.80204232288678;4.87525712987141;11524
-5.59682;48.7677166666667;7.62714550938002;5.14457460527329;11540
-5.59622166666667;48.767975;7.80204232288678;4.87525712987141;11551
-5.59458333333333;48.7686816666667;8.05737229961648;4.84135770768308;11584
-5.59355;48.7691283333333;7.97165606002133;4.78985419489922;11600
-5.59294833333333;48.769375;7.88593900296774;4.73835019093678;11611
-5.592405;48.7696;7.71576906513418;5.0106790182566;11621
-5.59134833333333;48.77008;7.71576906513418;5.0106790182566;11642
-5.590815;48.77032;7.80204232288678;4.87525712987141;11652
-5.58867833333333;48.7712383333333;7.97165178036573;4.98124088164397;11691
-5.58807666666667;48.7714983333333;7.88350301875955;5.11960672137795;11704
-5.58643666666667;48.7722166666667;7.97165178036573;4.98124088164397;11734
-5.58539;48.7726716666667;7.97165178036573;4.98124088164397;11753
-5.58483833333333;48.7729116666667;7.97165178036573;4.98124088164397;11759
-5.58423;48.7731716666667;7.97165178036573;4.98124088164397;11772
-5.583675;48.773405;7.97165178036573;4.98124088164397;11780
-5.58257;48.7738866666667;7.97165178036573;4.98124088164397;11801
-5.58206666666667;48.7741;7.96737039548153;5.17407083264276;11810
-5.58034166666667;48.7748466666667;7.96737039548153;5.17407083264276;11842
-5.57874333333333;48.7755566666667;8.14308935667007;4.89286171164552;11869
-5.57702;48.7762916666667;8.05737229961648;4.84135770768308;11904
-5.57489833333333;48.7772033333333;7.8868474560071;4.92824925844288;11939
-5.571095;48.7788483333333;7.8868474560071;4.92824925844288;12009
-5.57049;48.7791166666667;7.97165178036573;4.98124088164397;12027
-5.56879333333333;48.7798166666667;8.38800213215981;4.45997984646596;12050
-5.56816833333333;48.780055;8.44866369234945;4.12068861259201;12059
-5.56770666666667;48.7802216666667;8.29970703605614;4.41303251109819;12070
-5.56592833333333;48.7808516666667;8.13396344321685;4.50872956076103;12100
-5.56530166666667;48.781075;8.19725985258698;4.17671251101202;12110
-5.56304666666667;48.7818666666667;7.95903966860944;4.41176772918186;12150
-5.56254166666667;48.7820516666667;7.95903966860944;4.41176772918186;12159
-5.56192;48.7822766666667;8.03482343183401;4.2721914004408;12170
-5.55913333333333;48.783285;8.28636084489783;4.2221117341696;12219
-5.55850333333333;48.783515;8.44866369234945;4.12068861259201;12230
-5.55798;48.7836966666667;8.21141278199691;4.36608562345338;12240
-5.55734;48.7839216666667;8.29970703605614;4.41303251109819;12251
-5.55681333333333;48.7841083333333;8.29970703605614;4.41303251109819;12260
-5.55623166666667;48.7843183333333;8.46456197978949;4.3129097475257;12273
-5.55559;48.7845516666667;8.53854343984209;4.16452589449624;12282
-5.55330833333333;48.785335;8.21141278199691;4.36608562345338;12321
-5.55273333333333;48.7855416666667;8.21141278199691;4.36608562345338;12331
-5.551575;48.78596;8.46456197978949;4.3129097475257;12351
-5.54862333333333;48.7869983333333;8.19725985258698;4.17671251101202;12402
-5.54811833333333;48.7871833333333;8.19725985258698;4.17671251101202;12416
-5.54641333333333;48.787805;8.13396344321685;4.50872956076103;12439
-5.54584666666667;48.788015;8.21141278199691;4.36608562345338;12451
-5.54523;48.7882516666667;8.21141278199691;4.36608562345338;12461
-5.54472166666667;48.788445;8.28636084489783;4.2221117341696;12471
-5.54414333333333;48.7886533333333;8.28636084489783;4.2221117341696;12483
-5.54240166666667;48.7892666666667;8.29970703605614;4.41303251109819;12510
-5.54065833333333;48.7898866666667;8.22142491346938;4.55721024537538;12540
-5.54013333333333;48.790065;8.21141278199691;4.36608562345338;12551
-5.538375;48.7907033333333;8.42866259230534;3.93034991479654;12586
-5.53724;48.7911133333333;8.12311768589324;4.3191382880856;12600
-5.53495333333333;48.79193;8.28636084489783;4.2221117341696;12640
-5.53380666666667;48.7923466666667;8.29970703605614;4.41303251109819;12660
-5.53329333333333;48.792535;8.28636084489783;4.2221117341696;12669
-5.53259833333333;48.7927633333333;7.9674335496356;4.59999990463257;12684
-5.532025;48.7929566666667;7.95903966860944;4.41176772918186;12690
-5.53091;48.7933733333333;8.19725985258698;4.17671251101202;12712
-5.53039666666667;48.793555;8.28636084489783;4.2221117341696;12721
-5.52988166666667;48.79374;8.21141278199691;4.36608562345338;12729
-5.52862;48.7941916666667;8.21141278199691;4.36608562345338;12751
-5.52810833333333;48.7943783333333;8.28636084489783;4.2221117341696;12761
-5.52747833333333;48.7945983333333;8.28636084489783;4.2221117341696;12773
-5.521775;48.7966616666667;8.22142491346938;4.55721024537538;12871
-5.521205;48.796885;8.29970703605614;4.41303251109819;12880
-5.52056666666667;48.7971216666667;8.53854343984209;4.16452589449624;12890
-5.51945666666667;48.7975216666667;8.30888721782426;4.6056913923402;12911
-5.51765666666667;48.798185;8.39634952217914;4.65417253930503;12940
-5.51707333333333;48.7984016666667;8.30888721782426;4.6056913923402;12951
-5.51655333333333;48.7986033333333;8.38800213215981;4.45997984646596;12960
-5.51538333333333;48.7990483333333;8.5645914823227;4.55387406947855;12983
-5.51414666666667;48.7995;8.39634952217914;4.65417253930503;13000
-5.51304166666667;48.7999183333333;8.30888721782426;4.6056913923402;13024
-5.51246;48.8001366666667;8.38800213215981;4.45997984646596;13029
-5.51187666666667;48.800355;8.47629722826347;4.50692718183374;13041
-5.511235;48.8006;8.47629722826347;4.50692718183374;13051
-5.51005333333333;48.80104;8.48381099243167;4.70265322391937;13071
-5.508365;48.8016883333333;8.38800213215981;4.45997984646596;13101
-5.50772;48.8019283333333;8.22724133595217;4.75;13110
-5.50603333333333;48.8025466666667;8.38800213215981;4.45997984646596;13141
-5.50488333333333;48.80298;8.30888721782426;4.6056913923402;13159
-5.50424833333333;48.8032166666667;8.38800213215981;4.45997984646596;13173
-5.50367333333333;48.8034333333333;8.30888721782426;4.6056913923402;13183
-5.50315166666667;48.80363;8.30888721782426;4.6056913923402;13189
-5.50193666666667;48.80408;8.37546098747864;4.26751052436811;13211
-5.50141333333333;48.8042683333333;8.30888721782426;4.6056913923402;13219
-5.50078;48.8045016666667;8.29970703605614;4.41303251109819;13234
-5.49912833333333;48.8051216666667;8.21141278199691;4.36608562345338;13259
-5.49735;48.8057616666667;8.21141278199691;4.36608562345338;13291
-5.49678333333333;48.805965;8.05403642037652;4.65000009536743;13302
-5.49627666666667;48.8061466666667;7.88083150480086;4.55000019073486;13310
-5.49572166666667;48.80635;7.87157736425456;4.36328658221703;13319
-5.49182833333333;48.8077733333333;7.94652833573034;4.22524406507302;13391
-5.49133333333333;48.8079566666667;8.01905871769531;4.08591449765592;13400
-5.49072333333333;48.80818;8.03482343183401;4.2721914004408;13415
-5.48911;48.80877;8.03482343183401;4.2721914004408;13440
-5.48850333333333;48.8089983333333;7.95903966860944;4.41176772918186;13451
-5.488005;48.8091833333333;7.87157736425456;4.36328658221703;13460
-5.48684166666667;48.80961;7.95903966860944;4.41176772918186;13482
-5.48577333333333;48.810005;8.19725985258698;4.17671251101202;13503
-5.48515;48.8102316666667;8.12311768589324;4.3191382880856;13513
-5.48413;48.8106083333333;8.05403642037652;4.65000009536743;13530
-5.48122333333333;48.8116783333333;8.37546098747864;4.26751052436811;13579
-5.47944333333333;48.8123233333333;8.13396344321685;4.50872956076103;13613
-5.47603166666667;48.8135816666667;8.28636084489783;4.2221117341696;13673
-5.47437166666667;48.814185;8.13396344321685;4.50872956076103;13700
-5.47317833333333;48.814635;8.21141278199691;4.36608562345338;13723
-5.47260666666667;48.81485;8.29970703605614;4.41303251109819;13733
-5.47209333333333;48.8150416666667;8.29970703605614;4.41303251109819;13741
-5.46975166666667;48.815895;8.37546098747864;4.26751052436811;13782
-5.46866;48.8162883333333;8.29970703605614;4.41303251109819;13802
