"x";"y";"vx";"vy";"t"
-5.755165;48.5310666666667;6.1417234656023;13.7945367588932;3740
-5.75492333333333;48.5313816666667;6.1417234656023;13.7945367588932;3746
-5.75451;48.5317783333333;6.42379749785059;13.7758781900926;3751
-5.754195;48.5321466666667;6.06037582667171;13.6118269703848;3756
-5.75349666666667;48.5328766666667;6.38153591350063;13.6852479299824;3770
-5.753245;48.5331766666667;6.101049646137;13.703181864639;3775
-5.75224333333333;48.5342583333333;6.1417234656023;13.7945367588932;3791
-5.75182833333333;48.5346733333333;6.1823968971733;13.8858907819226;3800
-5.751205;48.535405;6.2230707166386;13.9772456761768;3810
-5.750545;48.5361183333333;6.1823968971733;13.8858907819226;3822
-5.75018166666667;48.536475;6.70707862948554;13.7515490798086;3829
-5.74959333333333;48.5371383333333;6.1823968971733;13.8858907819226;3840
-5.74763333333333;48.53933;5.93911307851091;13.9916735969047;3875
-5.74661666666667;48.540415;6.75091549332647;13.8414279701445;3895
-5.74589833333333;48.541195;6.1417234656023;13.7945367588932;3906
-5.74522666666667;48.541895;6.33927392611049;13.5946168055497;3920
-5.74455166666667;48.5426183333333;6.42379749785059;13.7758781900926;3930
-5.74355833333333;48.5437016666667;6.1823968971733;13.8858907819226;3949
-5.74292666666667;48.544345;6.42379749785059;13.7758781900926;3961
-5.74191333333333;48.545485;6.1417234656023;13.7945367588932;3978
-5.74099833333333;48.5465016666667;6.101049646137;13.703181864639;3996
-5.74061666666667;48.54693;6.1823968971733;13.8858907819226;4002
-5.73967;48.5479533333333;6.46605948524074;13.8665093145252;4019
-5.73899166666667;48.5486883333333;6.5083210695907;13.9571395746354;4037
-5.737365;48.5505666666667;5.93911307851091;13.9916735969047;4061
-5.73701166666667;48.550925;6.42379749785059;13.7758781900926;4068
-5.73640666666667;48.5515783333333;6.1417234656023;13.7945367588932;4079
-5.73575666666667;48.5522883333333;6.101049646137;13.703181864639;4096
-5.73449166666667;48.553725;6.1417234656023;13.7945367588932;4116
-5.73373166666667;48.554485;6.06037582667171;13.6118269703848;4128
-5.73344166666667;48.5548583333333;6.33927392611049;13.5946168055497;4135
-5.73253;48.5558833333333;6.33927392611049;13.5946168055497;4156
-5.72992666666667;48.558755;6.101049646137;13.703181864639;4199
-5.72922666666667;48.559535;5.97818634041194;14.0837244333947;4211
-5.72890666666667;48.5598916666667;6.101049646137;13.703181864639;4217
-5.72798333333333;48.5609883333333;5.93911307851091;13.9916735969047;4236
-5.72612666666667;48.5631966666667;5.48302969639636;14.2837807034735;4272
-5.72587166666667;48.56357;5.06189818645506;13.9074509668636;4279
-5.724255;48.5658466666667;4.66615673294233;14.3609537588561;4314
-5.72347666666667;48.566995;4.66615673294233;14.3609537588561;4336
-5.722465;48.568515;4.60435309830609;14.1707417299985;4356
-5.72221666666667;48.56882;4.32710128566198;14.1533105706536;4366
-5.72092;48.57078;4.54254975837141;13.9805306081391;4392
-5.71995333333333;48.5722066666667;4.54254975837141;13.9805306081391;4416
-5.71967666666667;48.572585;4.35633828883782;14.2489404990479;4421
-5.71941333333333;48.5729533333333;4.57345157568954;14.0756366225679;4427
-5.71794333333333;48.5752283333333;4.32710128566198;14.1533105706536;4464
-5.71727166666667;48.5763733333333;4.05186907793623;14.1305467469472;4482
-5.716295;48.5778966666667;4.35633828883782;14.2489404990479;4505
-5.716025;48.578335;4.57345157568954;14.0756366225679;4511
-5.71532666666667;48.5794133333333;4.32710128566198;14.1533105706536;4535
-5.714775;48.580185;4.66615673294233;14.3609537588561;4541
-5.71457;48.5805733333333;4.10699649652598;14.3227989027887;4554
-5.71426833333333;48.581015;4.38557557084105;14.3445713394455;4561
-5.71275333333333;48.583225;4.38557557084105;14.3445713394455;4589
-5.71206666666667;48.5843816666667;4.29786400365875;14.057679730256;4608
-5.710545;48.5866516666667;4.13456033725499;14.4189254390748;4646
-5.70983333333333;48.587795;4.57345157568954;14.0756366225679;4661
-5.709245;48.5886016666667;4.57345157568954;14.0756366225679;4674
-5.70877666666667;48.589305;4.66615673294233;14.3609537588561;4685
-5.70775666666667;48.5908216666667;4.41481285284428;14.4402021798431;4709
-5.70675166666667;48.5924316666667;4.41481285284428;14.4402021798431;4734
-5.70576833333333;48.5938983333333;4.41481285284428;14.4402021798431;4757
-5.705275;48.59466;4.38557557084105;14.3445713394455;4769
-5.704985;48.5951083333333;4.66615673294233;14.3609537588561;4779
-5.70451166666667;48.5958033333333;4.63525491562421;14.2658477444273;4788
-5.70394333333333;48.596555;5.198706113315;14.2833276567137;4799
-5.70341666666667;48.5973333333333;5.26711007674497;14.4712660016387;4817
-5.70315666666667;48.5977116666667;5.16450429468793;14.1893589323315;4822
-5.70259166666667;48.5984683333333;5.4471927647353;14.1904223046911;4829
-5.701415;48.600025;5.3755192431795;14.003706397458;4854
-5.70059666666667;48.6011;5.16450429468793;14.1893589323315;4871
-5.70035;48.6014866666667;5.13030214988503;14.0953893117886;4877
-5.70059666666667;48.6011;5.16450429468793;14.1893589323315;4882
-5.69976333333333;48.6022333333333;5.41135617484056;14.0970647962404;4889
-5.69809333333333;48.6044683333333;5.41135617484056;14.0970647962404;4932
-5.69722333333333;48.6056716666667;5.16450429468793;14.1893589323315;4944
-5.69671833333333;48.6063616666667;5.16450429468793;14.1893589323315;4955
-5.69614666666667;48.6071216666667;5.41135617484056;14.0970647962404;4967
-5.695585;48.60787;5.198706113315;14.2833276567137;4987
-5.69336166666667;48.610855;5.13030214988503;14.0953893117886;5027
-5.69307333333333;48.6113016666667;5.16450429468793;14.1893589323315;5034
-5.69255666666667;48.611995;5.13030214988503;14.0953893117886;5045
-5.69200166666667;48.61276;4.94863588565158;14.3718821687663;5057
-5.69167;48.6132016666667;5.198706113315;14.2833276567137;5065
-5.69145166666667;48.6135233333333;5.198706113315;14.2833276567137;5075
-5.69086166666667;48.6143533333333;5.198706113315;14.2833276567137;5082
-5.690605;48.6146666666667;5.2329082581179;14.3772972772565;5089
-5.69005;48.6154316666667;5.26711007674497;14.4712660016387;5100
-5.68977333333333;48.6158116666667;5.48302969639636;14.2837807034735;5106
-5.688005;48.6181516666667;5.48302969639636;14.2837807034735;5142
-5.68774833333333;48.6185433333333;4.98119282529169;14.4664343870129;5154
-5.68722333333333;48.6192383333333;5.198706113315;14.2833276567137;5160
-5.68694833333333;48.6196266666667;4.94863588565158;14.3718821687663;5166
-5.68722333333333;48.6192383333333;5.198706113315;14.2833276567137;5171
-5.68637166666667;48.6203816666667;5.198706113315;14.2833276567137;5178
-5.68606166666667;48.6208266666667;4.91607925649746;14.2773308522364;5185
-5.68580666666667;48.6211433333333;5.26711007674497;14.4712660016387;5190
-5.68553833333333;48.6215233333333;4.94863588565158;14.3718821687663;5195
-5.68521;48.621965;5.198706113315;14.2833276567137;5207
-5.68413;48.62342;4.94863588565158;14.3718821687663;5224
-5.68383666666667;48.6237933333333;5.4471927647353;14.1904223046911;5230
-5.68355833333333;48.6241666666667;4.91607925649746;14.2773308522364;5239
-5.68321166666667;48.6246033333333;5.198706113315;14.2833276567137;5247
-5.68270833333333;48.625305;5.198706113315;14.2833276567137;5255
-5.68102166666667;48.6275866666667;4.98119282529169;14.4664343870129;5292
-5.68075;48.628045;4.91607925649746;14.2773308522364;5299
-5.68045;48.6284233333333;5.2329082581179;14.3772972772565;5307
-5.67994666666667;48.6291233333333;4.98119282529169;14.4664343870129;5315
-5.67936333333333;48.62995;4.91607925649746;14.2773308522364;5328
-5.67904166666667;48.6303166666667;5.198706113315;14.2833276567137;5334
-5.67883;48.6306366666667;5.13030214988503;14.0953893117886;5339
-5.67796166666667;48.6318383333333;5.13030214988503;14.0953893117886;5358
-5.67764;48.6322066666667;5.198706113315;14.2833276567137;5366
-5.676825;48.6333483333333;4.91607925649746;14.2773308522364;5382
-5.67655833333333;48.6337216666667;5.4471927647353;14.1904223046911;5390
-5.67605;48.63442;5.2329082581179;14.3772972772565;5399
-5.67481333333333;48.63595;4.85096537721724;14.0882264157431;5425
-5.67460333333333;48.636265;5.09610000508213;14.0014196912457;5435
-5.67395;48.6370666666667;5.13030214988503;14.0953893117886;5442
-5.67369833333333;48.6374433333333;4.81840874806312;13.9936750992132;5448
-5.67319;48.6381316666667;5.13030214988503;14.0953893117886;5460
-5.67205333333333;48.639635;4.91607925649746;14.2773308522364;5483
-5.67141333333333;48.640445;4.94863588565158;14.3718821687663;5495
-5.67062166666667;48.6415816666667;4.88352231685735;14.1827786339898;5514
-5.67032;48.6418816666667;5.4471927647353;14.1904223046911;5523
-5.66941333333333;48.6430583333333;5.16450429468793;14.1893589323315;5541
-5.66921166666667;48.6433816666667;5.16450429468793;14.1893589323315;5546
-5.668585;48.6441866666667;5.16450429468793;14.1893589323315;5557
-5.66771333333333;48.64531;5.16450429468793;14.1893589323315;5575
-5.66689333333333;48.6463683333333;4.91607925649746;14.2773308522364;5591
-5.66630333333333;48.6471033333333;4.88352231685735;14.1827786339898;5603
-5.66566666666667;48.647915;5.4471927647353;14.1904223046911;5616
-5.66547166666667;48.6482333333333;5.13030214988503;14.0953893117886;5621
-5.66487666666667;48.6489766666667;4.91607925649746;14.2773308522364;5635
-5.664245;48.6497883333333;4.91607925649746;14.2773308522364;5646
-5.663475;48.6508733333333;4.91607925649746;14.2773308522364;5663
-5.663175;48.6512583333333;5.01374945444582;14.5609857035428;5669
-5.66288;48.65171;4.98119282529169;14.4664343870129;5676
-5.66259833333333;48.6520116666667;4.94863588565158;14.3718821687663;5684
-5.66154666666667;48.6535616666667;5.2329082581179;14.3772972772565;5705
-5.66099833333333;48.65433;4.98119282529169;14.4664343870129;5721
-5.66044333333333;48.655095;4.94863588565158;14.3718821687663;5729
-5.65986666666667;48.6558533333333;5.198706113315;14.2833276567137;5746
-5.65895666666667;48.6570516666667;5.198706113315;14.2833276567137;5760
-5.65874833333333;48.65738;5.198706113315;14.2833276567137;5766
-5.65786333333333;48.6585083333333;5.198706113315;14.2833276567137;5782
-5.65725333333333;48.6593216666667;5.41135617484056;14.0970647962404;5798
-5.65697;48.659625;5.69402014847133;14.0931944125689;5807
-5.65669166666667;48.6600066666667;5.69402014847133;14.0931944125689;5819
-5.65483333333333;48.66225;5.5188662862911;14.3771382119242;5845
-5.65451166666667;48.66262;6.01725922968272;14.1757743920228;5861
-5.65328;48.664125;5.73148095071399;14.1859131517181;5876
-5.65290833333333;48.6645633333333;5.5188662862911;14.3771382119242;5887
-5.65204833333333;48.6657083333333;5.5188662862911;14.3771382119242;5898
-5.65233;48.6652433333333;5.73148095071399;14.1859131517181;5903
-5.65148;48.66639;5.4471927647353;14.1904223046911;5911
-5.65111;48.66683;5.76894139570397;14.278631006636;5916
-5.649325;48.66902;5.48302969639636;14.2837807034735;5950
-5.64870666666667;48.6697683333333;5.48302969639636;14.2837807034735;5966
-5.64804666666667;48.67059;5.73148095071399;14.1859131517181;5976
-5.64773;48.6709716666667;6.09540575348477;14.3598760650028;5982
-5.64718166666667;48.6716583333333;5.69402014847133;14.0931944125689;5996
-5.64590166666667;48.673235;5.76894139570397;14.278631006636;6018
-5.645355;48.6739333333333;5.76894139570397;14.278631006636;6030
-5.64498;48.6743683333333;5.76894139570397;14.278631006636;6036
-5.64470666666667;48.6747583333333;5.76894139570397;14.278631006636;6042
-5.64415666666667;48.6754516666667;5.73148095071399;14.1859131517181;6054
-5.64352;48.6761983333333;5.5188662862911;14.3771382119242;6068
-5.642835;48.677005;5.26711007674497;14.4712660016387;6081
-5.64199;48.6780766666667;5.73148095071399;14.1859131517181;6096
-5.64163333333333;48.6785216666667;5.76894139570397;14.278631006636;6101
-5.64105333333333;48.6791966666667;5.69402014847133;14.0931944125689;6113
-5.64044;48.6799533333333;5.76894139570397;14.278631006636;6124
-5.64016166666667;48.6803316666667;5.93911307851091;13.9916735969047;6131
-5.63976166666667;48.6807633333333;5.80640219794664;14.3713497457852;6138
-5.63953666666667;48.6810883333333;6.01725922968272;14.1757743920228;6145
-5.63889166666667;48.6818333333333;5.80640219794664;14.3713497457852;6155
-5.63824;48.6825633333333;5.4471927647353;14.1904223046911;6167
-5.63795166666667;48.6829533333333;5.80640219794664;14.3713497457852;6173
-5.63760666666667;48.6833183333333;6.01725922968272;14.1757743920228;6179
-5.63700666666667;48.6840683333333;5.73148095071399;14.1859131517181;6191
-5.63661166666667;48.6845;5.80640219794664;14.3713497457852;6199
-5.63640333333333;48.6848216666667;5.69402014847133;14.0931944125689;6207
-5.636045;48.685185;5.76894139570397;14.278631006636;6212
-5.63580833333333;48.6855833333333;5.76894139570397;14.278631006636;6219
-5.635145;48.6863083333333;5.69402014847133;14.0931944125689;6227
-5.634205;48.6874933333333;5.41135617484056;14.0970647962404;6246
-5.63303333333333;48.68891;5.69402014847133;14.0931944125689;6268
-5.63275166666667;48.6892816666667;5.65655970348135;14.0004765576511;6275
-5.632385;48.6897033333333;5.65655970348135;14.0004765576511;6282
-5.63184;48.6903933333333;5.69402014847133;14.0931944125689;6293
-5.631545;48.6907566666667;5.61909890123868;13.9077578185018;6299
-5.6312;48.6911966666667;5.48302969639636;14.2837807034735;6305
-5.63032333333333;48.692245;5.69402014847133;14.0931944125689;6327
-5.62929666666667;48.693395;5.69402014847133;14.0931944125689;6342
-5.628725;48.6940566666667;5.61909890123868;13.9077578185018;6353
-5.62833;48.6944783333333;5.90004018924013;13.8996236382766;6361
-5.62744333333333;48.6955866666667;5.65655970348135;14.0004765576511;6377
-5.627165;48.6958816666667;5.65655970348135;14.0004765576511;6383
-5.62654666666667;48.696695;5.69402014847133;14.0931944125689;6396
-5.625685;48.6977483333333;5.73148095071399;14.1859131517181;6413
-5.62508333333333;48.6985666666667;5.4471927647353;14.1904223046911;6426
-5.62480666666667;48.698875;5.73148095071399;14.1859131517181;6437
-5.62508333333333;48.6985666666667;5.4471927647353;14.1904223046911;6444
-5.623595;48.7004216666667;5.69402014847133;14.0931944125689;6455
-5.62307166666667;48.701115;5.48302969639636;14.2837807034735;6466
-5.62242166666667;48.701925;5.4471927647353;14.1904223046911;6481
-5.62125166666667;48.7033516666667;5.73148095071399;14.1859131517181;6503
-5.62007166666667;48.704845;5.65655970348135;14.0004765576511;6533
-5.6194;48.705645;5.69402014847133;14.0931944125689;6539
-5.618485;48.706755;5.69402014847133;14.0931944125689;6557
-5.61829;48.707075;5.3755192431795;14.003706397458;6563
-5.617975;48.7074483333333;5.4471927647353;14.1904223046911;6569
-5.61764166666667;48.707885;5.69402014847133;14.0931944125689;6575
-5.61650333333333;48.7092966666667;5.3755192431795;14.003706397458;6599
-5.616155;48.709735;5.65655970348135;14.0004765576511;6607
-5.61558333333333;48.7104716666667;5.58163809899601;13.8150390793526;6618
-5.615305;48.7107716666667;5.65655970348135;14.0004765576511;6623
-5.61469;48.7115733333333;5.58163809899601;13.8150390793526;6636
-5.614155;48.7122583333333;5.4471927647353;14.1904223046911;6646
-5.61357333333333;48.713075;5.65655970348135;14.0004765576511;6661
-5.613255;48.7134433333333;5.69402014847133;14.0931944125689;6666
-5.61268833333333;48.7142016666667;5.93911307851091;13.9916735969047;6679
-5.61217833333333;48.71489;5.41135617484056;14.0970647962404;6690
-5.61005;48.7175433333333;5.86096692733911;13.8075728017866;6731
-5.60979333333333;48.717845;5.3755192431795;14.003706397458;6736
-5.60841166666667;48.71973;5.3755192431795;14.003706397458;6766
-5.6081;48.7200966666667;5.65655970348135;14.0004765576511;6779
-5.60672;48.7219783333333;5.69402014847133;14.0931944125689;6804
-5.60554166666667;48.7234533333333;5.65655970348135;14.0004765576511;6830
-5.60383166666667;48.7256916666667;5.90004018924013;13.8996236382766;6865
-5.60350333333333;48.7260416666667;5.30384572162371;13.8169904902249;6871
-5.60292833333333;48.72678;5.54417765400604;13.7223212244347;6881
-5.6023;48.7275766666667;5.26800878996265;13.7236320914425;6895
-5.601735;48.72824;5.58163809899601;13.8150390793526;6906
-5.60149833333333;48.7286166666667;5.26800878996265;13.7236320914425;6912
-5.601185;48.72898;5.61909890123868;13.9077578185018;6923
-5.60063;48.72972;5.61909890123868;13.9077578185018;6928
-5.60034;48.7300916666667;5.3755192431795;14.003706397458;6936
-5.60008;48.7304666666667;5.82189366543808;13.7155219652966;6941
-5.599755;48.7308233333333;5.3755192431795;14.003706397458;6947
-5.59948333333333;48.731275;5.61909890123868;13.9077578185018;6954
-5.59865166666667;48.7323033333333;5.33968231151845;13.9103479986756;6971
-5.59838;48.7326716666667;5.50671685176337;13.6296024852855;6976
-5.59807166666667;48.7330266666667;5.54417765400604;13.7223212244347;6985
-5.59750333333333;48.7337616666667;5.58163809899601;13.8150390793526;6995
-5.59726166666667;48.73414;5.30384572162371;13.8169904902249;7000
-5.59697666666667;48.7345066666667;5.54417765400604;13.7223212244347;7007
-5.59641166666667;48.7352416666667;5.54417765400604;13.7223212244347;7021
-5.59583333333333;48.7360416666667;5.26800878996265;13.7236320914425;7033
-5.59504166666667;48.73709;5.30384572162371;13.8169904902249;7050
-5.59475333333333;48.7374583333333;5.58163809899601;13.8150390793526;7055
-5.59422166666667;48.7382033333333;5.30384572162371;13.8169904902249;7071
-5.59368833333333;48.73896;5.61909890123868;13.9077578185018;7081
-5.59313833333333;48.7397033333333;5.30384572162371;13.8169904902249;7092
-5.59257166666667;48.740445;5.30384572162371;13.8169904902249;7108
-5.59226833333333;48.7408116666667;5.50671685176337;13.6296024852855;7115
-5.59170833333333;48.7415533333333;5.58163809899601;13.8150390793526;7127
-5.591435;48.7419233333333;5.54417765400604;13.7223212244347;7135
-5.59061166666667;48.74304;5.58163809899601;13.8150390793526;7146
-5.59032333333333;48.7434066666667;5.33968231151845;13.9103479986756;7152
-5.58978333333333;48.7441566666667;5.33968231151845;13.9103479986756;7165
-5.589175;48.7449716666667;5.41135617484056;14.0970647962404;7175
-5.58898;48.7452916666667;5.65655970348135;14.0004765576511;7181
-5.58867833333333;48.7456516666667;5.13030214988503;14.0953893117886;7187
-5.58809833333333;48.746475;5.3755192431795;14.003706397458;7199
-5.58898;48.7452916666667;5.65655970348135;14.0004765576511;7206
-5.58759;48.7471583333333;5.16450429468793;14.1893589323315;7212
-5.58733;48.7475416666667;5.65655970348135;14.0004765576511;7219
-5.58759;48.7471583333333;5.16450429468793;14.1893589323315;7224
-5.58679333333333;48.748285;5.3755192431795;14.003706397458;7230
-5.58644;48.7487116666667;5.3755192431795;14.003706397458;7235
-5.586215;48.7490216666667;5.33968231151845;13.9103479986756;7241
-5.58594166666667;48.7493983333333;5.3755192431795;14.003706397458;7249
-5.58565166666667;48.74977;5.61909890123868;13.9077578185018;7255
-5.58533166666667;48.7502016666667;5.61909890123868;13.9077578185018;7260
-5.58565166666667;48.74977;5.61909890123868;13.9077578185018;7275
-5.58394;48.7520083333333;5.65655970348135;14.0004765576511;7291
-5.58361;48.7524433333333;5.65655970348135;14.0004765576511;7296
-5.58340166666667;48.7527633333333;5.90004018924013;13.8996236382766;7301
-5.582845;48.75351;5.65655970348135;14.0004765576511;7313
-5.58245833333333;48.75393;5.90004018924013;13.8996236382766;7321
-5.58191666666667;48.7546066666667;5.93911307851091;13.9916735969047;7332
-5.58163666666667;48.75499;6.1823968971733;13.8858907819226;7339
-5.58066333333333;48.7561583333333;6.42379749785059;13.7758781900926;7356
-5.58005166666667;48.756805;6.57556720183616;13.4819106944875;7368
-5.57970833333333;48.7571633333333;6.85525671925079;13.4541988551364;7375
-5.57901666666667;48.7578616666667;7.04207344178836;13.2442138928839;7385
-5.57865666666667;48.7582116666667;7.55000019073486;13.0769839275075;7392
-5.578285;48.7585483333333;7.55000019073486;13.0769839275075;7399
-5.57793333333333;48.7588933333333;7.72557112365081;12.8575095105317;7405
-5.57670833333333;48.7599533333333;8.49973202609777;12.6013709447103;7421
-5.57636333333333;48.760225;8.55565152976001;12.6842750182185;7429
-5.57670833333333;48.7599533333333;8.49973202609777;12.6013709447103;7434
-5.57465833333333;48.7615116666667;9.5427528675477;12.2141666809042;7458
-5.57323333333333;48.7625;10.1689149493529;11.697998493453;7470
-5.57277666666667;48.7628066666667;10.2345211025186;11.7734697393741;7475
-5.56887;48.7649983333333;11.2628467259459;10.5027744848007;7525
-5.56825833333333;48.7653033333333;11.5930595609346;10.4384377144513;7530
-5.567815;48.7655083333333;11.697998493453;10.1689149493529;7535
-5.566675;48.7660683333333;11.5930595609346;10.4384377144513;7548
-5.56560166666667;48.7665583333333;11.9502936048788;10.027486956314;7560
-5.56131833333333;48.7685516666667;12.1234772951864;9.81739834044414;7607
-5.560865;48.768755;12.1234772951864;9.81739834044414;7612
-5.56131833333333;48.7685516666667;12.1234772951864;9.81739834044414;7622
-5.559225;48.7694816666667;11.9502936048788;10.027486956314;7632
-5.55749166666667;48.77025;11.9502936048788;10.027486956314;7650
-5.555415;48.7712016666667;11.9244115114692;10.3657327831833;7672
-5.552695;48.772435;11.9502936048788;10.027486956314;7708
-5.55041166666667;48.7734533333333;11.9502936048788;10.027486956314;7728
-5.54614166666667;48.7753416666667;12.278906339249;9.94326229862077;7776
-5.54451;48.7760633333333;12.2011914466456;9.88033001944911;7792
-5.54224;48.777065;11.9502936048788;10.027486956314;7817
-5.54115666666667;48.7775466666667;12.045762402583;9.75446606127248;7836
-5.53789;48.778995;11.9680475099797;9.69153378210082;7866
-5.534705;48.7803466666667;12.1353653049413;9.48118648515892;7901
-5.534055;48.7806066666667;12.1353653049413;9.48118648515892;7908
-5.5336;48.7808016666667;12.298986550073;9.26795112696733;7916
-5.53124833333333;48.7817166666667;12.8606869390963;9.0051499413104;7939
-5.53010666666667;48.7821416666667;12.77877220339;8.94779262587837;7952
-5.52840666666667;48.7827433333333;12.3779601682444;8.99311447218598;7969
-5.52794;48.7829233333333;12.5330264338624;8.77571958557203;7977
-5.52625666666667;48.7835566666667;12.4588614047587;9.05189266108181;7991
-5.52448166666667;48.7842333333333;12.4588614047587;9.05189266108181;8012
-5.523455;48.7846333333333;12.6149411695688;8.83307690100406;8022
-5.522795;48.7848866666667;12.378850405733;9.32813285885675;8028
-5.52232333333333;48.7850766666667;12.7015666573789;9.22822834888069;8038
-5.52111333333333;48.7855283333333;11.9777633045211;9.3580543075219;8045
-5.52062666666667;48.7857;12.7015666573789;9.22822834888069;8052
-5.51999166666667;48.7859283333333;12.2970581601915;8.93433572273445;8059
-5.51793;48.7867116666667;11.8116484264897;8.58166490769239;8082
-5.51632333333333;48.7873316666667;11.7307464184367;8.52288615824086;8098
-5.51568666666667;48.7875766666667;11.892549663004;8.64044309658822;8111
-5.51096333333333;48.7894183333333;11.973451671057;8.69922184603974;8158
-5.50988666666667;48.7898283333333;11.973451671057;8.69922184603974;8171
-5.50927166666667;48.7900766666667;11.7399418453676;8.846680725548;8181
-5.50818;48.7904866666667;12.0543529075712;8.75800003493557;8192
-5.50656666666667;48.7911133333333;11.973451671057;8.69922184603974;8208
-5.50611166666667;48.7912866666667;11.8198057010276;8.90686245743742;8217
-5.50229;48.7928383333333;11.8198057010276;8.90686245743742;8256
-5.501845;48.79301;11.8198057010276;8.90686245743742;8262
-5.50077666666667;48.79343;11.7399418453676;8.846680725548;8281
-5.49914333333333;48.7939966666667;11.8777046421904;8.31685832709017;8293
-5.49599;48.7951933333333;11.7138743895734;8.20214314922098;8327
-5.494935;48.7955983333333;11.7957891252798;8.25950046465302;8338
-5.49228666666667;48.79659;11.9381407285399;8.05237759666359;8370
-5.490185;48.797375;11.7957891252798;8.25950046465302;8393
-5.489645;48.7975616666667;11.8777046421904;8.31685832709017;8400
-5.48911333333333;48.7977466666667;11.9381407285399;8.05237759666359;8406
-5.48803333333333;48.7981316666667;11.959620159101;8.37421618952732;8420
-5.48743;48.79835;11.7723333721552;7.94053912262702;8425
-5.48698333333333;48.798495;11.5500441369565;8.0874279713518;8431
-5.48635333333333;48.7987333333333;11.8552374456635;7.99645862628926;8436
-5.48335166666667;48.79983;11.5500441369565;8.0874279713518;8473
-5.48182;48.80039;11.6065260157706;7.82870064859046;8489
-5.47931333333333;48.801245;10.9766370809908;7.68592402830197;8519
-5.478295;48.801605;11.0585525979014;7.74328189073912;8534
-5.476775;48.802155;11.2223828505183;7.85799706860831;8551
-5.47523;48.8027283333333;11.3862131031353;7.97271224647749;8567
-5.47472333333333;48.802915;11.3862131031353;7.97271224647749;8572
-5.474195;48.8031;11.6894300892788;7.88462015225269;8579
