"x";"y";"vx";"vy";"t"
-5.591165;48.7482783333333;4.58472507999243;6.31033271043234;10825
-5.58735333333333;48.752285;5.28613185404825;5.87084419214323;10948
-5.58256;48.7562266666667;5.48780119287386;5.68278449127693;11077
-5.57734166666667;48.75939;6.39123433271596;4.64350354916611;11226
-5.571325;48.7620816666667;6.46649322405569;4.36170475372941;11337
-5.56540166666667;48.764675;6.8573384056169;4.12030459928044;11468
-5.55365333333333;48.7697833333333;7.10140814585116;4.09999990463257;11737
-5.54649333333333;48.7728416666667;6.70936454356339;4.35711228012022;11903
-5.54068333333333;48.7752866666667;7.02877170226563;4.22331211602673;12007
-5.53433833333333;48.777915;7.08441996147005;3.92695810893552;12146
-5.52846666666667;48.780245;6.69958004051193;4.18636223797936;12240
-5.52125166666667;48.7831916666667;7.39535432070946;3.76812123443005;12416
-5.51556333333333;48.7855766666667;6.97528606778997;3.70882539078083;12529
-5.508845;48.7883633333333;6.46649322405569;4.36170475372941;12684
-5.50255166666667;48.7910533333333;7.02877170226563;4.22331211602673;12794
-5.496595;48.7934816666667;7.34680520632998;4.07240062512904;12905
-5.49065833333333;48.7958133333333;7.24017009303431;3.84966672529971;13029
-5.48362666666667;48.7985216666667;7.10140814585116;4.09999990463257;13188
-5.47417666666667;48.8021766666667;7.54986964605028;3.68231746580293;13357
-5.46645166666667;48.8051666666667;7.48445446329027;3.81352002462856;13516
-5.45861333333333;48.8080883333333;7.57355545560113;3.85891924778615;13659
-5.451265;48.810745;7.44781880290865;4.30000019073486;13790
-5.44456;48.8134716666667;7.66265644791198;3.90431847094373;13952
-5.43821333333333;48.8159983333333;7.84085758280364;3.99511648429983;14050
-5.43032666666667;48.8190483333333;7.99926666919987;3.90150303919747;14208
-5.4235;48.821755;7.60919128529227;4.21784360367304;14321
-5.41723833333333;48.824275;7.60919128529227;4.21784360367304;14449
-5.4104;48.8269933333333;7.75175659049279;3.94971726114224;14576
-5.40319166666667;48.8299216666667;7.37163911302154;4.4293276406979;14705
-5.396525;48.83268;7.59334963540455;4.03745561904785;14860
-5.38963833333333;48.8354183333333;7.60919128529227;4.21784360367304;14966
-5.38229;48.83843;7.76993898556745;4.13134984206043;15150
-5.374305;48.8419283333333;7.88487757435436;3.67677879653605;15285
-5.36659333333333;48.844915;7.99926666919987;3.90150303919747;15422
-5.36068666666667;48.8472183333333;7.99926666919987;3.90150303919747;15528
-5.35323166666667;48.85014;7.45735535261669;4.48083115348176;15659
-5.345705;48.8531933333333;8.2474012077625;3.84582634305644;15814
-5.3382;48.8561933333333;7.54307240967028;4.5323351574442;15939
-5.33067833333333;48.8593066666667;7.94652833573034;4.22524406507302;16103
-5.32317666666667;48.86229;7.6210237184843;4.40000009536743;16236
-5.31508166666667;48.8654833333333;8.03482343183401;4.2721914004408;16378
-5.30741666666667;48.8685733333333;8.26890505452098;4.03301446684685;16525
-5.30030166666667;48.8714666666667;8.01905871769531;4.08591449765592;16645
-5.29312666666667;48.8743466666667;8.28636084489783;4.2221117341696;16775
-5.286855;48.8767916666667;8.05737229961648;4.84135770768308;16899
-5.277825;48.88038;8.62842318733472;4.20836317640047;17040
-5.270295;48.8832016666667;8.62842318733472;4.20836317640047;17164
-5.26269333333333;48.8860333333333;8.55366297210035;4.35830897068328;17328
-5.25560666666667;48.8886416666667;8.79118536139101;4.09939705827675;17451
-5.246715;48.8918983333333;8.48381099243167;4.70265322391937;17573
-5.23788166666667;48.89519;8.67868184760471;3.8639981092201;17793
-5.22966333333333;48.8981916666667;8.8081818251632;4.29603732214562;17873
-5.219555;48.90199;8.62842318733472;4.20836317640047;18039
-5.21053666666667;48.9053;9.04409968217181;4.02669261129271;18186
-5.20271333333333;48.9081566666667;8.39634952217914;4.65417253930503;18348
-5.19481666666667;48.9110883333333;8.71830207767056;4.25220004024139;18437
-5.187555;48.91375;9.15370899479915;4.26844460479714;18568
-5.179055;48.9168833333333;8.7411808324856;4.64776829249113;18717
-5.16464833333333;48.9221783333333;8.48381099243167;4.70265322391937;18948
-5.16170333333333;48.9233233333333;8.64276311468116;4.40370776088179;19008
-5.153215;48.92644;8.89806071549904;4.33987418598655;19131
-5.14409;48.9298833333333;9.24433925490934;4.3107061891471;19304
-5.13566333333333;48.9331616666667;8.8081818251632;4.29603732214562;19428
-5.12830833333333;48.9359983333333;9.04409968217181;4.02669261129271;19544
-5.11936166666667;48.9394416666667;8.40044625152782;4.84999990463257;19688
-5.11100333333333;48.942715;9.02094773940628;3.82916513372093;19832
-5.10191666666667;48.9461233333333;8.7411808324856;4.64776829249113;20004
-5.08949333333333;48.9508083333333;9.1773673690862;4.67610223390915;20176
-5.06665666666667;48.9594316666667;8.98794046299167;4.38371146789077;20550
-5.05772;48.9626483333333;9.09436037485584;4.83555718623927;20706
-5.05003166666667;48.96543;9.42560063945218;4.3952297608872;20818
-5.039835;48.9691833333333;9.42560063945218;4.3952297608872;20970
-5.02245;48.97544;9.43733748614125;4.60289704128531;21244
-5.012045;48.9792233333333;9.52721723363389;4.64673432318954;21401
-4.99698666666667;48.9847783333333;9.53376963886953;4.85769826062134;21630
-4.974955;48.9930366666667;9.44466949628871;4.81229947042283;21992
-4.95670666666667;48.9997533333333;9.53376963886953;4.85769826062134;22277
-4.94459666666667;49.0041033333333;9.71197077376119;4.94849627397743;22425
-4.93377;49.0079816666667;9.53376963886953;4.85769826062134;22599
-4.20899;49.2800483333333;9.50216402623401;6.65348688047418;32965
-4.19971833333333;49.2834933333333;9.61683615789122;6.48663789357583;33114
-4.18964166666667;49.28716;9.64471153137237;6.26334890267281;33244
-4.12463833333333;49.3114433333333;9.10444450988387;6.86069103435914;34166
-4.08576333333333;49.326555;9.81244548499774;6.37227660579417;34695
-4.05915;49.336845;9.3383329924128;6.53877115559988;35089
-4.049255;49.340665;9.45102801087474;6.37479888625135;35217
-4.03928166666667;49.3444816666667;8.93717855675516;7.23718449707313;35365
-3.92676;49.3884483333333;9.17450273979586;6.42405597773069;36985
