"x";"y";"vx";"vy";"t"
-6.54455;45.2781333333333;10.7145912587764;6.43797593637568;22344
-6.5266;45.2856;10.7145912587764;6.43797593637568;22601
-6.38736666666667;45.3452166666667;10.5431579621277;6.33496841962939;24570
-6.33621666666667;45.3668333333333;10.4574409050741;6.28346441566695;25305
-6.27548333333333;45.3925166666667;10.2613822869974;6.41202329936994;26187
-6.21918333333333;45.4178166666667;9.45102801087474;6.37479888625135;27051
-6.17173333333333;45.4412;9.61683615789122;6.48663789357583;27803
-6.0232;45.5166166666667;10.1142582270451;6.82215331568553;30123
-6.00703333333333;45.5244166666667;10.1971623005534;6.87807281934777;30366
-5.83346666666667;45.6032333333333;10.6511160529432;6.91691564080919;32866
-5.81538333333333;45.6110833333333;10.8550157925546;6.7829666832591;33124
-5.2346;45.8653;10.5431579621277;6.33496841962939;41459
-5.19955;45.881;10.4574409050741;6.28346441566695;41979
-5.1913;45.8846166666667;10.4574409050741;6.28346441566695;42082
-5.18321666666667;45.8881166666667;10.3717246654789;6.23196090288309;42208
-4.29716666666667;46.2731666666667;11.4003252628298;6.85000649453944;54802
-4.26813333333333;46.2851666666667;11.1094303831539;6.94194256360314;55190
-4.25826666666667;46.2890833333333;10.7774884432155;7.26950774511971;55319
-4.23936666666667;46.2973833333333;10.4851463231399;7.34177849469441;55577
-4.22041666666667;46.306;10.2394005536124;7.16970545438808;55854
-4.19235;46.3184333333333;10.0755703009955;7.05499027651889;56263
-4.18291666666667;46.3227166666667;9.91174004837851;6.94027509864971;56388
-4.17483333333333;46.3264666666667;9.91174004837851;6.94027509864971;56519
-4.1667;46.3301166666667;9.9484508706605;6.71031484164896;56642
-4.15658333333333;46.3346833333333;9.70820393249937;7.05342302750968;56772
-4.14791666666667;46.3389166666667;9.7479090145573;6.8255593737754;56910
-4.05338333333333;46.3809333333333;9.25641825670646;6.48141384016784;58353
-4.01318333333333;46.3981166666667;9.22279342725891;6.70075165191191;58979
-3.94816666666667;46.42555;9.50216402623401;6.65348688047418;59959
-3.89775;46.44665;9.7479090145573;6.8255593737754;60709
-3.8896;46.4502;9.7479090145573;6.8255593737754;60837
-3.88118333333333;46.45375;9.9484508706605;6.71031484164896;60959
-3.82933333333333;46.4775666666667;10.1971623005534;6.87807281934777;61715
-3.3314;46.7136666666667;10.6703602602802;5.91467727453522;69257
-3.23198333333333;46.7512;10.8756934444398;5.07141914088839;70661
-3.20465;46.7612;10.8756934444398;5.07141914088839;71022
-3.18691666666667;46.7677333333333;10.8756934444398;5.07141914088839;71271
-3.13328333333333;46.7880666666667;10.5070760182035;5.58671141806291;72030
-3.0179;46.83735;10.5828987900276;5.86619658992087;73721
-2.99958333333333;46.8450666666667;10.757822564635;5.96315842150004;73978
-2.98261666666667;46.85235;10.757822564635;5.96315842150004;74216
-2.94468333333333;46.8687333333333;10.9327463392424;6.06012025307921;74759
-2.88853333333333;46.8931666666667;10.9327463392424;6.06012025307921;75531
-2.80703333333333;46.9303333333333;10.4574409050741;6.28346441566695;76696
-2.76826666666667;46.9475833333333;10.6703602602802;5.91467727453522;77260
-2.75821666666667;46.9518333333333;10.757822564635;5.96315842150004;77394
-2.7133;46.9710666666667;11.0368449107366;5.86839453482364;78042
-2.6934;46.97935;11.2134342608995;5.96228875783622;78299
-2.46286666666667;47.1320166666667;-2.82567328080035;0.652358079050213;84463
